True,Predict
4,3.6666666666666665
3,4.1
3,3.6
3,5.0
4,3.3333333455807814
3,3.4615384615384617
1,3.4
4,4.666666666666667
3,3.875
3,2.375
3,3.0
3,3.1818181818181817
3,3.7777777777777777
4,4.285714285714286
3,3.0
4,4.285714285714286
4,4.75
4,3.5
3,3.3333333333333335
4,4.333333333333333
3,3.3636363636363638
3,3.6666666666666665
3,4.9999998904555
4,4.285714285714286
4,3.25
1,2.9166666666666665
2,3.2857142857142856
2,2.6250000165831238
1,3.75
5,3.6666666666666665
1,3.4285714285714284
1,3.857142857142857
1,3.666666629250094
1,2.2857142857142856
2,2.0
4,3.2
4,3.625
4,4.071428571428571
4,4.285714285714286
4,2.5
1,3.5
5,4.111111111111111
5,4.625
3,3.0
4,4.0
1,3.7142857142857144
4,3.9999999804040822
4,3.1818181818181817
4,4.111111111111111
2,3.2857142857142856
3,3.25
4,3.2222222222222223
4,3.5
4,3.0
5,3.5
5,3.7777777777777777
3,3.2
4,3.6666666666666665
3,2.857142857142857
1,2.222222248202984
4,3.0
3,4.1
4,3.1666666666666665
4,3.5
2,3.2
4,2.8333333333333335
4,3.8
1,3.4545454545454546
2,3.3
4,4.5
4,4.5
4,3.2222222222222223
4,3.7777777777777777
4,2.7
3,3.0
4,3.2857142857142856
5,4.111111111111111
1,2.8181818181818183
1,3.7058823529411766
2,3.5714285714285716
1,0.8333333672744585
4,3.6666666666666665
3,4.5
3,3.0
4,2.909090909090909
4,4.0
3,3.6
4,2.6
4,3.4285714285714284
4,3.4285714285714284
1,3.375
5,3.0000000244948968
4,3.0
3,3.272727272727273
4,3.142857142857143
4,3.5
3,3.3
4,2.5555555555555554
3,3.5555555555555554
4,3.4285714285714284
4,3.25
3,3.375
3,3.25
4,3.0833333333333335
5,3.923076923076923
5,4.1
1,1.6
4,3.875
4,4.333333333333333
2,4.0
4,3.5833333333333335
4,4.25
3,4.2
3,3.9166666666666665
4,3.5
4,3.8333333333333335
4,3.0
1,2.5555555555555554
2,3.1666666666666665
4,2.3333333333333335
4,4.857142842142857
4,3.8333333333333335
4,3.0
4,2.8888889030310243
5,2.5
4,3.0
5,4.333333333333333
3,3.3076923076923075
4,3.0
4,4.0
3,3.933333333333333
3,3.2857142857142856
2,4.555555555555555
4,3.2222222222222223
4,3.375
4,3.8333333333333335
4,4.363636363636363
2,3.0
5,4.75
3,3.909090909090909
4,3.0833333333333335
4,2.6666666666666665
4,4.692307662727295
1,2.5555555555555554
2,3.1
2,3.3
2,3.6666666666666665
2,2.000000014285714
3,3.8
2,4.333333333333333
5,2.2727273010115434
3,3.2
3,2.5555555555555554
1,3.625
5,2.75
4,4.2727272727272725
3,3.7
3,3.5
3,4.181818181818182
3,3.625
2,2.125
5,3.5454545454545454
3,3.1
3,3.3333333333333335
1,2.0
2,2.6666666666666665
4,3.2
4,4.153846153846154
1,2.5714285714285716
3,3.6153846153846154
1,2.8461538461538463
3,3.3333333333333335
2,2.8
4,4.333333333333333
2,1.46666668
4,4.25
3,3.1818181818181817
1,2.5714285714285716
3,3.909090909090909
4,4.416666666666667
4,3.8
4,3.0
3,2.727272727272727
5,4.0
2,3.8333333333333335
4,4.111111111111111
3,3.090909090909091
3,3.230769230769231
2,3.375
3,3.7142857142857144
4,3.125
3,3.5833333333333335
4,3.5
3,3.3333333333333335
5,4.777777777777778
3,3.6
3,3.090909090909091
3,4.142857142857143
1,3.25
2,3.0
4,3.3076923076923075
4,3.1
3,3.875
3,3.3333333333333335
3,3.6666666666666665
4,4.2727272727272725
2,3.0833333333333335
3,3.2142857142857144
3,3.5833333333333335
4,4.090909090909091
3,2.6666666666666665
4,1.3000000399999991
4,2.6923076923076925
2,3.0
3,3.1
3,3.0
3,3.0
3,4.2727272727272725
3,3.3
2,3.3333333333333335
2,3.857142857142857
2,3.4285714285714284
2,2.4444444444444446
3,3.5454545454545454
3,2.6666666666666665
2,3.230769230769231
3,3.1818181818181817
2,3.6
3,2.3333333333333335
3,3.2857142857142856
2,4.0
1,3.2
1,3.6
2,2.0
1,3.3333333333333335
4,3.8181818181818183
2,3.75
1,1.9090909364770363
3,3.2
4,4.083333333333333
1,3.4166666666666665
2,3.2
4,2.7
3,3.1
3,3.3
2,1.100000038729833
5,3.2000000187082867
1,3.090909090909091
1,4.181818181818182
1,2.6923076923076925
2,4.846153823240968
1,2.2
2,3.2222222222222223
2,3.6
4,2.8888889030310243
2,4.071428571428571
2,2.0909091082295985
2,2.764705913336807
2,3.5
1,3.533333333333333
2,3.6363636363636362
2,3.5384615384615383
4,2.5555555687843117
2,3.1818181818181817
3,3.8
4,2.923076923076923
3,3.7142857142857144
1,2.5555555555555554
2,2.888888888888889
5,3.9
2,5.0
4,2.8666666666666667
4,2.50000002
3,3.8333333333333335
1,3.4285714285714284
1,3.375
4,3.6666666666666665
2,2.3333333597908457
2,4.357142857142857
1,2.2
3,2.7777777777777777
3,4.375
2,2.75
1,1.8666667053964985
3,3.8461538461538463
2,3.6666666666666665
2,1.2307692724025499
3,3.8125
4,3.909090909090909
2,4.777777777777778
2,3.75
4,3.2222222222222223
2,2.083333418186143
1,3.4285714285714284
2,4.999999984365281
2,2.8181818455679455
1,2.25
2,3.7142857142857144
4,3.6363636363636362
4,2.5000000173205077
1,3.6363636363636362
1,3.142857142857143
1,3.5714285714285716
3,4.2727272727272725
1,3.272727272727273
4,2.4
3,4.125
1,2.3333333333333335
1,3.3076923076923075
4,4.545454545454546
4,4.153846153846154
1,3.3076923076923075
1,3.1
1,4.466666599336638
2,2.44444445858658
3,2.066666686031583
3,3.7
1,1.3636363809568717
1,2.3333333470263975
2,1.909090933585806
2,3.0
4,3.9285714285714284
4,3.5714285714285716
2,4.25
2,4.083333333333333
5,4.181818181818182
3,4.0
3,4.3076923076923075
4,3.5
5,3.1333333333333333
4,4.266666666666667
4,3.214285731606222
3,4.0
4,3.312500038729832
4,2.444444460255833
5,4.818181818181818
3,4.92307686830467
3,3.5714285714285716
4,3.5384615384615383
3,3.5555555555555554
3,3.3333333333333335
3,3.75
5,4.166666666666667
5,4.0
3,3.5714285714285716
3,4.076923076923077
3,3.857142857142857
4,3.727272727272727
4,2.727272727272727
4,4.2
5,4.714285714285714
3,3.0
3,3.625
4,3.272727272727273
3,1.5000000799999968
3,3.4444444444444446
2,2.0
3,1.888888904700277
2,2.272727272727273
3,2.7142857142857144
2,2.8
4,4.0
2,3.272727272727273
4,3.625
3,4.0
4,2.3846153846153846
4,3.3846153846153846
4,3.75
4,3.727272727272727
3,3.5
4,4.0
4,3.8
4,3.909090909090909
4,4.833333333333333
4,3.3333333333333335
3,3.888888888888889
4,3.375
4,3.5833333333333335
4,2.076923076923077
1,1.7272727272727273
4,4.555555555555555
4,3.4444444444444446
4,2.8333333333333335
4,3.090909090909091
3,2.6923076923076925
2,1.875
4,2.2222222222222223
4,4.0
4,4.714285714285714
4,3.7777777777777777
4,3.4444444444444446
3,3.8333333333333335
2,3.142857142857143
2,2.545454565454545
3,2.545454569949442
2,3.8461538461538463
2,3.7777777777777777
2,3.5555555555555554
4,3.2222222222222223
3,3.6
3,3.4
4,3.923076923076923
3,3.0000000188561806
5,3.9166666666666665
3,3.9
1,3.6666666666666665
3,3.8333333333333335
2,2.2
4,2.8333333333333335
4,3.6666666666666665
3,4.416666666666667
2,2.642857142857143
4,3.0000000230940103
4,3.8
3,2.7500000282842705
3,3.6363636363636362
4,3.1538461538461537
3,4.555555555555555
4,3.875
2,2.3076923376923064
1,2.7
5,4.142857142857143
2,3.0
1,3.6923076923076925
3,2.7
5,3.8333333333333335
3,3.6666666666666665
5,4.363636363636363
4,4.0
5,4.538461538461538
4,3.6
3,2.4166666666666665
3,3.0
5,4.615384615384615
3,3.5
3,3.0
5,4.3076923076923075
5,4.1
4,3.0
4,3.7
4,4.333333333333333
5,4.117647058823529
4,3.8
5,3.7142857142857144
5,4.3076923076923075
4,4.0
4,4.27272724939394
3,4.0
3,3.5454545454545454
4,3.5454545454545454
4,2.8181818181818183
3,3.1666666666666665
5,4.083333333333333
4,4.5
5,4.545454545454546
5,4.444444373733772
3,3.3333333333333335
3,3.272727272727273
5,4.222222222222222
4,3.1818181818181817
3,2.8333333333333335
4,3.1818181818181817
5,4.666666666666667
5,3.1666666666666665
4,3.2222222222222223
4,3.7142857142857144
5,4.99999998509288
4,3.0
4,2.7333333333333334
5,5.0
5,3.8
4,4.799999965358985
4,4.066666666666666
4,4.222222222222222
4,3.909090909090909
3,3.3333333333333335
4,3.0714285714285716
3,3.7777777431367627
5,3.8461538461538463
3,3.3
4,3.6363636363636362
5,4.166666666666667
5,4.2
3,2.875
4,3.3333333333333335
4,3.090909090909091
2,3.090909090909091
3,2.857142857142857
4,2.909090909090909
4,3.888888888888889
4,3.0714285714285716
4,3.6666666666666665
3,2.8
4,2.7
3,2.7333333333333334
3,3.625
3,2.4615384615384617
4,3.2
4,3.6
3,3.375
4,4.714285714285714
3,3.5
2,1.8181818181818181
3,4.84615383201171
2,1.7272727272727273
4,2.4
3,2.75
4,3.8333333333333335
2,3.272727272727273
3,3.8181818181818183
3,3.727272727272727
3,3.1333333333333333
4,3.1818181818181817
4,4.5
3,3.4615384615384617
2,3.1666666666666665
3,2.6666666666666665
1,1.6666666666666667
4,3.1818181818181817
1,2.7857142857142856
1,2.0909091121222936
1,3.846153817431034
3,3.5
3,3.0
4,2.769230807960601
3,3.1
2,3.2499999790835
2,2.8181818181818183
4,3.5
2,3.4545454545454546
1,2.6
4,3.727272727272727
3,4.0
5,3.5384615384615383
4,2.7333333333333334
3,2.5555555555555554
3,1.7500000244948968
3,5.0
5,4.0
3,3.2142857142857144
2,3.4545454545454546
4,4.133333333333334
4,2.8
2,2.363636380956872
4,3.2857142857142856
2,3.5384615384615383
4,3.1875
2,3.8461538461538463
2,3.6
4,2.9285714285714284
2,2.909090909090909
3,3.3636363636363638
3,3.6999999826794925
1,2.888888888888889
4,2.3333333470263975
4,3.230769230769231
1,1.0909091125115593
1,2.1666666666666665
4,3.2
3,3.533333333333333
4,4.166666642171769
5,3.2
2,3.8461538461538463
5,3.3333333333333335
2,3.272727272727273
5,4.29999992583802
3,4.166666666666667
5,3.7777777777777777
5,3.4
5,3.8
5,4.099999978786797
4,4.1
5,4.4
5,4.076923076923077
5,4.5
1,3.5
3,3.0
4,3.2857142857142856
4,3.8125
5,2.6
4,4.25
4,3.909090909090909
4,4.749999988
4,4.230769230769231
2,3.1818181818181817
5,3.1
3,3.0833333333333335
5,2.8
4,3.8181818181818183
5,3.909090909090909
3,3.6666666666666665
3,3.3333333333333335
3,1.5000000346410158
1,3.2222222222222223
2,4.416666666666667
4,4.799999985857864
4,4.1
4,3.3333333333333335
1,4.3
5,3.6666666666666665
3,0.8571430196236121
2,3.5
5,4.777777757777778
3,4.099999980635084
5,3.6923076923076925
5,5.0
1,3.6
5,4.2727272727272725
3,4.1
1,4.333333333333333
5,3.272727272727273
5,3.5
5,3.875
3,4.5
4,1.5000000229128778
4,4.125
4,2.833333347475469
1,3.3333333333333335
4,3.857142857142857
1,4.0
3,3.75
4,2.6
5,3.0
2,4.25
3,3.909090909090909
3,2.6250000132287563
4,2.4285714285714284
4,3.5
3,2.0
4,3.5
4,3.7
5,3.7
5,4.0
5,3.0
4,3.6666666666666665
4,3.0
5,4.0
5,3.090909090909091
3,3.2142857142857144
4,3.090909090909091
5,3.923076923076923
3,3.4999999600000016
5,3.5384615178583885
4,4.5
5,4.888888851807898
5,3.5384615384615383
3,3.0
5,2.8333333333333335
4,3.0
4,3.875
5,3.5
4,3.75
4,2.0
4,3.2857142857142856
4,3.6666666666666665
4,3.5
5,4.555555555555555
5,4.375
3,3.3076923076923075
3,2.142857142857143
5,3.5714285714285716
4,3.4166666666666665
3,1.3333333333333333
2,2.75
4,4.25
3,3.0
2,2.4166666666666665
5,3.888888888888889
5,3.4
3,2.0
3,3.6153846153846154
3,3.9999999530958448
5,4.071428571428571
5,2.75
5,3.75
4,3.875
3,3.799999978786797
4,3.5833333333333335
3,1.0
3,3.8461538461538463
3,3.5714285714285716
4,4.166666666666667
2,3.5833333333333335
2,2.0
3,4.333333333333333
4,3.74999999
3,3.2
4,4.25
3,2.0
4,3.3
4,4.25
3,3.8461538461538463
4,3.1
4,4.0
4,3.3
3,3.8333333333333335
4,4.0
2,3.5
1,2.750000017638342
5,4.363636363636363
3,3.7777777777777777
4,3.0
5,3.888888888888889
2,3.8571428255200817
3,3.142857142857143
1,2.5000000331662466
3,2.909090943731924
3,3.888888888888889
5,3.4
2,2.0
2,3.799999987350889
4,4.142857142857143
5,2.8
4,3.909090909090909
4,3.8125
4,2.9166666666666665
3,2.5714285714285716
3,3.111111111111111
3,3.857142857142857
3,4.166666666666667
2,3.1
3,3.3076923076923075
4,3.5
3,3.8
3,4.25
5,4.0
4,4.499999963333335
5,3.6923076923076925
4,3.5
4,4.333333189111293
3,1.9166666791666664
3,4.071428571428571
5,5.0
5,3.6666666666666665
3,3.25
1,1.9166668149906252
5,3.727272727272727
2,1.5000001483239587
3,4.142857142857143
4,3.5555555555555554
5,4.1
3,2.6
5,3.875
4,4.545454545454546
5,4.142857142857143
4,3.6923076923076925
4,3.090909090909091
1,3.0
5,4.076923076923077
1,3.888888888888889
2,2.3333333333333335
1,3.6666666666666665
1,2.3333333333333335
3,3.4444444444444446
5,4.555555555555555
5,4.333333333333333
4,3.857142857142857
3,2.7777777777777777
4,4.222222222222222
3,2.8333333333333335
3,3.642857142857143
3,3.857142857142857
3,4.0
3,3.375
4,4.0
4,3.7
3,2.8333333333333335
3,3.5
3,3.111111111111111
4,3.2
1,3.4545454545454546
4,3.5
4,3.6
4,4.166666666666667
3,3.0
1,2.6363636363636362
3,3.9166666666666665
2,3.2222222222222223
2,2.5
3,4.125
4,3.5
2,2.888888888888889
3,3.6
1,2.1818181818181817
4,3.909090909090909
1,3.1818181818181817
4,4.222222222222222
2,3.6666666666666665
3,4.0
4,3.6363636363636362
3,3.2857142857142856
4,3.375
3,2.6923076923076925
3,3.272727272727273
4,3.5
3,3.4166666666666665
2,3.125
4,4.111111111111111
2,3.0
2,3.6
2,3.6666666666666665
1,2.75
1,3.2222222222222223
3,4.285714285714286
3,3.0
4,4.0
3,4.166666666666667
3,3.7142857142857144
4,3.2222222222222223
1,2.000000015275252
4,4.0
3,3.75
4,3.888888888888889
2,3.2857142857142856
4,3.2
3,4.666666666666667
4,3.375
3,4.333333333333333
4,3.2857142857142856
3,3.125
2,3.2222222222222223
3,4.777777777777778
4,4.0
3,2.909090909090909
3,3.375
4,4.0
3,3.5714285714285716
3,2.888888888888889
3,2.75
4,3.25
2,3.142857142857143
3,4.222222222222222
3,4.2
2,3.0
4,4.2
4,3.8181818181818183
2,3.1
3,3.4
3,3.8333333333333335
4,2.7142857142857144
3,3.2857142857142856
2,2.7142857142857144
2,2.6363636363636362
2,3.75
1,2.3076923076923075
3,4.0
2,3.4285714285714284
3,2.857142875851144
2,3.4
4,4.222222222222222
4,3.4444444444444446
3,3.272727272727273
3,3.2222222222222223
2,3.5
2,3.5
2,2.8333333442877846
2,3.4285714285714284
2,2.875
4,3.7142857142857144
3,1.666666680808802
4,4.0
3,4.222222222222222
2,2.375
2,3.0833333333333335
3,2.875
4,4.25
3,3.111111111111111
3,3.375
2,4.1
5,3.285714301525674
1,4.181818181818182
2,3.272727272727273
1,3.1
2,3.625
3,3.1666666666666665
3,4.111111111111111
2,2.3750000188561806
2,3.4285714285714284
5,3.7777777777777777
3,3.4444444444444446
3,3.5
3,3.6923076923076925
2,3.7
3,4.1
1,2.4545454545454546
1,2.75
4,2.6666666666666665
1,3.5
2,1.692307744269214
1,2.8181818181818183
1,1.45454548616823
1,1.1818181818181819
3,2.7142857142857144
2,2.9285714632124433
1,2.6666666911615633
1,1.1666666666666667
1,2.875
4,3.4
2,3.8181818181818183
3,3.2
4,3.2
3,2.7333333333333334
4,3.8
3,3.0833333333333335
3,3.1
4,2.7
3,3.8
4,3.230769230769231
4,3.5833333333333335
3,3.125
3,2.909090909090909
3,3.1666666666666665
3,4.428571361489394
5,2.7142857142857144
4,3.5
5,3.1538461538461537
3,3.2
5,4.285714263353606
4,3.6666666666666665
3,2.4
5,4.285714285714286
5,4.384615323332799
4,3.0
4,4.399999899252801
4,3.75
5,4.8
3,4.666666606666668
5,4.5999999587689455
5,4.666666666666667
5,4.285714285714286
4,2.1538461538461537
5,4.666666646666667
4,2.625
4,4.5
1,3.2222222222222223
4,4.5
4,3.4285714285714284
4,3.3333333333333335
3,3.5
4,3.7142857142857144
3,3.5555555555555554
3,3.625
4,3.0
3,3.0
3,3.4545454545454546
3,2.6666666666666665
4,4.0
5,4.4
3,3.7142857142857144
4,4.111111111111111
4,4.0
4,4.333333333333333
4,4.2
3,1.714285735367565
4,3.6153846153846154
3,4.0
4,3.7777777777777777
4,3.142857142857143
4,3.909090909090909
5,4.111111111111111
3,3.1666666666666665
5,4.666666642171769
4,3.909090909090909
4,3.7777777777777777
4,3.2857142857142856
5,4.1
4,4.0
4,4.142857142857143
4,3.9
4,4.1
4,4.7272727272727275
4,3.4285714285714284
4,4.375
3,4.2
3,3.909090909090909
4,3.4615384615384617
3,3.3
5,4.5
5,4.285714285714286
4,3.7777777777777777
4,3.5
2,3.0
4,3.5384615384615383
5,4.111111111111111
3,2.8333333333333335
4,3.0
4,3.1538461538461537
3,3.125
3,2.3
4,3.888888888888889
3,3.0
3,2.1818181818181817
4,3.0
4,3.5
3,3.066666666666667
4,3.6363636363636362
3,3.5454545454545454
3,3.3333333333333335
4,3.5555555555555554
4,3.5454545454545454
4,3.8333333333333335
4,4.1
2,4.0
4,3.9
4,3.727272727272727
4,4.4
5,4.1
3,3.7142857142857144
4,4.181818181818182
4,4.142857142857143
4,3.5
3,2.6666666666666665
4,4.2
5,3.272727272727273
4,3.888888888888889
3,3.3333333333333335
4,3.0
4,3.2857142857142856
4,3.5
4,4.4
4,4.0
4,4.25
3,3.1818181818181817
4,3.3
2,3.3
4,3.1818181818181817
4,4.363636363636363
4,3.076923076923077
3,2.4444444444444446
4,3.25
4,3.6666666666666665
3,3.7
5,2.9
4,3.727272727272727
4,3.8
4,3.625
4,3.3
3,2.5
3,2.8000000244948966
3,3.25
3,3.5
3,2.3
3,3.3333333333333335
3,3.2
3,3.1
3,2.7777777777777777
1,3.0
2,2.875
3,3.8181818181818183
2,2.3333333333333335
3,5.0
3,2.1000000212132033
4,2.75
3,2.875
3,3.25
4,3.727272727272727
3,2.5
3,3.375
4,3.4444444444444446
2,3.5
3,2.0
2,3.142857142857143
4,4.142857142857143
5,4.375
5,4.1
4,3.3636363636363638
4,3.375
4,4.166666666666667
5,3.857142857142857
4,4.1
3,3.4
4,4.0
3,3.3846153846153846
3,3.727272727272727
4,2.888888888888889
3,2.5
4,3.9166666666666665
1,3.5454545454545454
3,3.5454545454545454
4,3.272727272727273
5,4.0
3,3.5
3,2.6
4,4.0
4,3.5
1,2.0
4,3.5
4,2.888888888888889
5,4.833333333333333
4,3.0
5,3.4166666666666665
4,3.6666666666666665
1,2.3333333333333335
3,3.875
3,2.7
3,4.375
3,2.8333333333333335
3,3.5833333333333335
3,4.0
4,4.777777777777778
5,4.0
4,2.909090909090909
4,3.9
4,2.3333333333333335
1,1.6363636363636365
4,3.7
3,3.3
3,3.0
1,3.0
4,2.857142857142857
5,4.454545454545454
4,3.888888888888889
2,2.4166666666666665
4,3.0
4,4.833333333333333
4,3.769230769230769
4,3.3636363636363638
3,3.4166666666666665
3,3.0
4,3.75
3,3.0
4,3.125
4,3.6363636363636362
4,3.1538461538461537
4,4.333333333333333
4,3.6666666666666665
4,3.1818181818181817
4,4.0
4,3.875
4,4.4
3,4.111111111111111
5,4.636363613450758
4,3.2857142857142856
2,2.5555555555555554
4,4.363636363636363
4,3.5454545454545454
1,2.3333333333333335
3,3.2
4,4.6
5,4.333333333333333
4,3.4
4,3.7777777777777777
1,1.2857142857142858
4,3.0
3,3.625
4,4.1
3,3.5555555555555554
4,3.75
1,0.4444444689393412
1,1.8333333333333333
4,3.7777777777777777
3,2.0
5,4.2727272727272725
1,3.625
3,3.0
4,3.5454545454545454
3,2.2857142857142856
4,3.4545454545454546
4,3.3333333333333335
4,2.909090909090909
3,3.666666652524531
4,3.6999999787867974
4,2.375
4,3.1666666666666665
3,2.111111111111111
4,2.8
4,3.909090909090909
4,3.4545454545454546
5,3.272727272727273
3,2.0
2,2.2857142857142856
5,3.9
5,3.2857142857142856
2,2.5833333333333335
3,2.3333333333333335
4,3.111111111111111
2,2.1538461538461537
4,3.3333333333333335
4,3.7
3,3.125
3,1.0769230993730208
4,2.5
4,4.299999981742581
4,2.769230769230769
4,2.1818181818181817
5,4.1
4,1.25
3,3.1428571255366347
4,2.8333333333333335
5,3.5
3,2.909090909090909
5,3.2
4,4.818181796968616
4,3.6153846153846154
3,3.0714285714285716
3,3.5833333333333335
4,3.5
4,4.272727255406765
3,1.875
3,4.0
1,2.6666666666666665
1,3.375
5,3.363636399691875
4,4.769230744735872
2,2.888888888888889
5,4.615384615384615
4,3.5
5,2.6666666666666665
1,2.4
4,3.4
5,3.5384615384615383
4,3.111111111111111
5,4.714285714285714
5,3.4545454545454546
5,4.0
3,3.1818181818181817
3,3.2
5,3.4615384615384617
1,1.2857142857142858
4,3.2857142857142856
3,2.3333333333333335
1,1.8333333333333333
5,4.384615384615385
4,4.181818181818182
5,4.25
5,4.999999853030637
2,4.0
5,4.857142808153065
3,2.727272727272727
2,4.857142743125328
4,2.0
1,3.875
2,3.5
3,3.625
4,3.75
3,4.357142857142857
5,3.75
5,4.153846076386493
5,4.25
2,3.0
5,4.99999999
5,4.181818181818182
4,3.3636363636363638
3,4.0
5,4.0
3,1.8333333981407383
5,3.5
5,3.4285714285714284
3,3.75
5,4.357142857142857
5,3.749999957573595
4,3.5
4,2.8181818181818183
4,3.5454545454545454
4,4.6
4,3.3636363636363638
4,3.090909090909091
3,3.0
4,3.1818181818181817
3,3.4545454545454546
4,3.375
3,3.1538461538461537
4,2.769230769230769
2,3.75
3,3.625
4,3.5555555555555554
3,2.9
3,2.7
4,3.857142857142857
4,4.142857142857143
4,4.5
2,1.6666666666666667
4,3.3846153846153846
3,3.2
5,3.25
1,3.090909090909091
4,2.75
4,2.0
5,4.625
3,2.9
4,4.090909090909091
5,3.923076923076923
3,3.3
3,2.875
3,3.0
5,3.1
4,2.25
4,3.1
4,2.857142857142857
4,3.1
5,3.111111111111111
4,3.5555555555555554
5,3.2
4,4.5
5,3.5714285714285716
4,3.5999999800000007
5,3.875
4,4.571428571428571
3,3.0714285714285716
4,4.0
4,2.5
3,3.9
4,3.8333333333333335
4,3.090909090909091
3,3.125
3,2.5
4,3.375
3,3.1538461538461537
2,3.6666666666666665
4,3.1666666666666665
3,3.875
2,3.6666666666666665
3,3.2
3,0.0
2,2.3
3,3.5
4,2.8181818181818183
5,3.4285714285714284
3,2.142857142857143
4,2.875
3,2.75
5,3.4166666666666665
2,2.6923076923076925
3,3.3
4,3.7777777777777777
3,3.0
5,3.7777777777777777
3,3.1818181818181817
4,4.2
5,3.875
4,3.4285714285714284
1,3.4
2,2.6
3,5.0
4,2.769230769230769
4,4.125
4,2.625
4,5.0
5,4.0
4,3.9166666666666665
3,3.25
4,4.166666666666667
4,3.7
4,4.0
3,3.0
4,3.1818181818181817
4,4.333333333333333
2,3.3
3,3.2857142857142856
4,3.090909090909091
3,2.6
1,2.6666666666666665
3,2.9166666666666665
4,3.230769230769231
4,3.6363636363636362
3,2.666666694950937
4,3.0833333474754685
3,2.6
2,2.7142857142857144
1,2.111111111111111
3,3.076923076923077
3,2.7142857142857144
2,2.25
2,2.0000000244948968
5,2.454545475758658
2,2.8333333333333335
1,2.6363636363636362
3,2.6666666666666665
1,1.5454545663710455
3,3.625
2,2.3333333333333335
3,3.5555555555555554
5,4.222222222222222
4,2.7
3,2.875
4,3.2000000141421356
4,3.6666666666666665
5,3.923076923076923
3,3.142857142857143
2,1.8
3,3.2
3,3.125
4,3.1
2,3.0
1,1.6363636363636365
5,3.75
5,4.25
3,3.0
3,3.4
3,3.111111111111111
4,3.5384615384615383
5,4.1
2,2.625000015811388
3,3.1666666666666665
2,2.888888888888889
5,3.5714285714285716
4,3.125
1,3.1
5,3.1
4,3.875
5,3.875
3,3.5454545454545454
4,3.5
5,3.4545454545454546
2,3.0
3,3.1333333333333333
4,4.333333333333333
4,3.5555555555555554
3,3.3333333333333335
3,3.727272727272727
3,3.0
3,3.3
1,2.4444444689393414
1,1.8181818181818181
3,3.142857142857143
4,3.4
1,1.4285714285714286
3,3.090909090909091
3,1.5000000141421355
3,2.142857142857143
3,3.5454545454545454
3,4.857142844181376
4,4.0
2,3.2222222222222223
1,0.9000000191485418
4,3.6666666666666665
3,4.083333333333333
2,3.5555555555555554
3,4.333333333333333
2,2.5555555555555554
4,3.4
4,2.8181818181818183
4,3.909090909090909
4,5.0
3,4.727272692631712
3,4.25
3,3.0
4,2.7
4,3.7142857142857144
4,2.769230769230769
4,4.0
5,4.125
4,2.888888888888889
