True,Predict
3,3.4
3,2.7333333333333334
4,3.909090909090909
3,3.5833333333333335
3,3.6153846153846154
5,3.3846153846153846
3,3.5555555555555554
3,2.8181818181818183
4,3.857142800574318
2,1.4545454782625364
3,3.3333333333333335
4,3.111111111111111
3,3.1818181818181817
3,2.6666666666666665
4,3.4
4,3.7777777777777777
4,2.9285714285714284
1,2.75
2,4.899999975251263
3,3.3
4,3.7
3,3.75
3,3.25
3,3.090909090909091
4,4.222222222222222
3,2.6
4,3.5714285714285716
4,3.6875
4,3.3846153846153846
3,4.083333305947207
4,3.9090908703610774
5,3.75
4,3.9166666666666665
4,4.799999953095845
4,2.9230769424418392
4,3.8461538461538463
4,3.9
4,3.5
3,3.8181818181818183
4,4.16666664730175
5,3.5555555555555554
5,4.999999966058875
4,3.0
4,4.090909090909091
4,3.076923076923077
4,3.4
4,2.0
4,4.571428571428571
5,3.6666666666666665
5,3.888888888888889
5,3.9
4,4.0
4,2.4999999600000016
3,4.333333283333336
4,4.25
4,3.7142857142857144
4,3.3333333333333335
5,4.8
2,4.0
4,4.363636363636363
4,4.333333333333333
4,3.75
5,4.0
4,3.2666666666666666
4,4.153846153846154
2,3.8333333333333335
4,3.0
2,3.5625
2,1.8000000374165723
4,3.9
4,3.769230769230769
5,4.384615384615385
4,2.857142857142857
2,4.0999999351925975
1,3.6666666666666665
2,1.5333333897051133
5,3.5
1,1.7333333433333333
3,3.4444444444444446
5,4.5
4,3.142857142857143
4,3.111111111111111
4,3.4
5,4.0
3,3.5
5,3.6666666666666665
4,3.4285714285714284
4,3.75
5,4.0
4,3.6
4,4.352941176470588
2,2.571428708176496
2,3.111111111111111
3,3.5
4,3.1
4,3.812499970000001
5,2.909090909090909
3,2.0000000748331423
1,3.1666666666666665
5,3.3
1,3.7499999480384787
5,4.0
4,3.2857142857142856
4,3.6666666666666665
5,4.333333333333333
5,4.1
2,3.0
4,4.666666666666667
5,4.333333333333333
5,2.000000074833145
5,2.000000074833145
2,1.7000000565685411
4,3.5384615384615383
5,3.6666666666666665
3,3.3076923076923075
2,2.375
1,2.6
1,3.0
5,4.444444444444445
5,4.625
5,4.714285714285714
5,4.666666666666667
5,4.2
5,4.333333333333333
5,4.166666666666667
4,2.1538461538461537
5,4.3076923076923075
5,5.0
4,4.166666646666667
4,4.0
5,4.375
4,2.0000000210818505
4,3.7857142857142856
5,2.4000000176776695
4,4.099999945227747
4,4.166666666666667
5,4.777777777777778
2,4.75
3,2.2666666666666666
1,2.4
4,2.2857142857142856
4,2.6
5,2.6666666666666665
5,1.3333334127058696
4,4.375
3,4.75
4,3.0
5,1.0
3,4.25
2,2.454545486949157
1,2.75000002
2,4.285714285714286
1,2.5
1,2.615384639879512
1,3.272727272727273
2,4.6
3,3.0000000721110203
3,2.8000000199999997
2,4.25
1,3.5454545454545454
1,4.875
4,2.4
4,4.636363636363637
1,3.4166666666666665
1,0.6923077673543419
3,4.5
4,3.7142857142857144
4,4.5
4,3.7
4,4.0
5,4.375
5,3.5
5,4.0
5,4.285714285714286
5,3.7142857142857144
3,3.1538461538461537
5,4.249999950000003
4,4.599999963857921
5,4.153846153846154
4,4.222222222222222
4,1.0909091485979094
5,3.25
5,3.5
5,4.538461538461538
5,4.0
5,3.769230769230769
5,2.9999999625834275
5,5.0
5,4.076923076923077
5,1.7272727905182783
5,4.5
5,4.571428571428571
5,4.25
5,3.6666666666666665
5,4.181818181818182
5,4.5
5,4.0
5,3.3333333333333335
5,5.0
1,5.0
5,3.8999999485758403
5,5.0
4,3.6
4,5.0
5,5.0
5,4.466666666666667
4,4.5
4,4.8
4,4.0
5,4.1
4,3.3333333333333335
4,3.0
4,3.5
5,5.0
5,4.888888888888889
5,3.75
4,3.1
5,4.5
5,5.0
4,3.4
5,4.909090834257767
5,4.6
5,4.266666666666667
5,4.666666666666667
5,4.375
5,3.25
4,2.75
5,4.909090909090909
5,4.357142857142857
4,3.125
5,4.25
4,4.999999930717973
4,4.0
1,3.3
5,4.454545454545454
5,5.0
5,4.333333333333333
5,3.111111111111111
5,4.166666666666667
5,4.111111111111111
5,4.714285714285714
4,3.0
5,4.714285714285714
5,3.5
5,4.5
5,3.7142857142857144
5,4.5
5,4.909090909090909
5,4.818181818181818
5,4.0
5,4.75
5,4.099999970419602
5,4.6
5,4.0
4,4.249999982322331
5,4.499999973542487
5,4.888888845014069
5,4.333333333333333
5,4.818181687414867
4,3.6
5,5.0
4,4.0
5,4.555555443305846
5,4.6666665872941335
4,5.0
5,3.875
5,3.2499999888196602
5,3.3
4,4.8
5,4.777777777777778
4,5.0
1,3.230769230769231
4,4.0
5,4.5
4,4.166666666666667
4,2.8571428971428556
4,3.8181818181818183
2,2.3636363636363638
5,4.5
4,4.0
5,1.777777927444062
5,3.5999999336675064
1,5.0
5,1.0000001469693776
5,3.0
2,0.6923077759736915
5,4.428571428571429
5,3.5384615384615383
4,3.923076923076923
4,3.4545454545454546
2,3.4285713898415966
3,2.769230769230769
4,3.1666666666666665
5,3.1538461538461537
3,2.0
3,3.0
1,2.4
4,3.2
3,2.0833333333333335
2,2.3
3,3.0
4,4.72727270277783
5,3.0
5,3.3636363636363638
4,3.4999999783975317
2,2.7857142857142856
5,3.1666666666666665
4,3.8333333333333335
4,2.857142857142857
4,3.1
4,4.076923055709874
4,2.5
3,2.357142857142857
4,3.375
4,3.466666666666667
3,3.090909090909091
5,3.076923076923077
5,4.333333333333333
4,3.923076923076923
4,3.4615384615384617
5,3.7
5,3.5
3,3.0
5,4.499999962583428
5,3.1818181818181817
4,3.076923076923077
3,2.625
3,3.4285714285714284
4,3.4615384615384617
4,3.1538461538461537
4,4.5
4,4.0
5,3.272727272727273
4,2.6363636363636362
5,4.2
2,3.6153846153846154
3,3.0714285714285716
5,2.3
5,3.625
4,3.3636363636363638
4,3.75
3,3.0714285714285716
3,2.727272727272727
3,3.4615384615384617
4,3.4
4,3.75
2,3.25
2,3.4545454545454546
3,2.2222222222222223
4,3.6666666443059874
2,2.9166666176768743
2,1.6
5,3.25
3,5.0
3,3.0
5,4.181818181818182
4,3.1818181818181817
3,3.5384615384615383
4,3.090909090909091
4,4.1
4,4.0
4,2.1666666666666665
4,3.625
4,4.333333333333333
2,2.4166666666666665
1,3.0
4,3.3846153846153846
5,4.099999970952625
5,2.6666666666666665
5,4.181818181818182
5,4.111111111111111
4,3.6666666666666665
4,4.428571428571429
4,4.3076923076923075
4,3.5
4,3.0833333333333335
4,4.428571428571429
3,4.545454522541667
3,3.75
4,2.625
5,4.5
4,2.1666666666666665
3,3.9999999821114565
3,4.357142777770324
5,3.727272727272727
2,2.636363666363635
1,3.076923076923077
4,3.6
4,3.3846153846153846
4,2.25
4,4.076923041567739
2,3.3846153846153846
4,2.769230769230769
5,4.9999999325463165
4,4.333333333333333
5,4.7272727272727275
5,4.222222197277841
4,3.769230769230769
1,2.6153846153846154
4,3.8333332894585137
4,3.9230768630769264
4,4.0
4,2.727272727272727
4,3.8333333333333335
4,2.3
2,3.0
4,2.5
4,3.3333333333333335
4,2.8
4,3.0
4,3.6
4,3.0833333333333335
4,3.3846153846153846
4,4.923076891454147
3,2.7857142857142856
4,3.7
4,3.75
2,3.75
4,3.4166666666666665
4,3.642857142857143
4,3.3
4,2.5
4,2.75
4,3.090909090909091
3,2.769230769230769
3,3.5714285714285716
3,3.8181818181818183
3,3.0833333333333335
3,3.125
3,1.1818183634771864
5,4.571428571428571
1,3.25
5,1.764706037272263
3,3.1333333333333333
4,4.571428490188194
3,3.4285714285714284
3,3.0
1,3.4615384615384617
4,2.6923076923076925
3,2.8333333333333335
2,2.4444444444444446
5,4.0
2,2.8461538461538463
1,4.0
3,2.8666666666666667
2,3.3846153421889795
3,3.5
2,2.6666666666666665
3,3.3
3,3.6153846153846154
3,3.4545454545454546
4,3.75
3,0.7692308433927513
2,3.4545454545454546
5,3.0
3,2.75
4,3.7142857142857144
4,4.5
2,4.090909090909091
3,2.5714285714285716
3,3.3636363636363638
4,3.909090909090909
2,2.5454545454545454
3,2.875
2,4.0
4,3.8333333333333335
4,3.5714285714285716
3,3.0833333333333335
4,2.3333333578282303
2,2.5454545454545454
3,3.0
2,3.5454545454545454
2,2.3
3,2.9
3,4.666666642171769
3,2.75
2,2.6666666666666665
3,3.25
2,3.75
3,3.3636363636363638
3,3.5
2,3.3076923076923075
1,4.0
4,3.6363636363636362
3,3.1666666666666665
3,3.4285714285714284
4,2.888888888888889
4,3.1
4,3.076923076923077
4,3.0
4,2.7777777777777777
3,2.9166666666666665
4,3.769230769230769
3,2.7272727555569976
3,3.3076923076923075
4,3.3846153846153846
2,3.6923076923076925
3,2.75
2,3.5625
3,4.071428571428571
5,5.0
2,4.928571391154856
3,3.357142857142857
2,3.7142857142857144
3,3.375
3,2.3
2,2.5555555555555554
3,3.5
2,3.0
3,3.4
3,3.6666666666666665
4,3.6666666666666665
3,3.0
4,3.5555555555555554
3,2.9166666666666665
1,2.875
4,3.125
4,3.5
3,3.3636363636363638
3,2.461538483899141
3,3.25
3,3.3333333333333335
3,1.6000000948683208
2,3.0
4,4.454545454545454
5,4.071428571428571
1,3.9230768630769264
4,1.0
2,4.0
1,2.7777777777777777
5,1.4166667090930716
3,4.4
2,3.9
1,3.99999997181411
3,2.75
5,3.7777777777777777
1,1.5454545454545454
4,0.0
4,4.181818181818182
3,4.222222222222222
4,2.5
3,3.142857142857143
5,3.4
5,4.25
3,1.0
4,4.666666648295494
3,2.4615384615384617
4,3.75
3,3.9999999683772245
5,4.0
4,3.0
5,0.0
4,5.0
3,4.99999998
4,3.2
4,3.5
5,3.692307705536449
4,2.4545454732537415
5,3.909090909090909
3,3.1
4,4.571428527269769
3,3.0
5,3.8
5,1.9090909090909092
5,4.083333333333333
5,3.6875
5,3.875
5,4.181818181818182
5,4.181818181818182
4,4.999999951010207
4,2.6
4,4.333333283333336
5,4.39999999
5,3.769230769230769
5,5.0
4,4.153846153846154
5,4.846153846153846
4,5.0
5,2.9
5,3.5
5,4.076923076923077
5,4.454545454545454
5,4.454545454545454
3,3.5
4,4.0
4,4.3
1,3.8333333333333335
3,1.818181872954071
2,3.3333333333333335
4,3.7777777777777777
5,2.6666666666666665
3,4.1
5,4.375
1,3.3636363636363638
1,4.166666666666667
5,4.4
5,4.5
4,3.6666666666666665
2,3.7499999765479215
4,3.75
4,3.5454545454545454
4,2.909090909090909
3,2.6666666666666665
4,4.249999975505103
4,3.0
4,3.8461538232409684
5,3.25
5,3.5
4,4.0
4,3.076923076923077
5,3.3333333333333335
5,2.75
4,4.0999999726138725
4,2.3333333333333335
5,2.875
4,3.5454545454545454
4,3.3636363636363638
4,2.909090909090909
4,2.5
4,2.75
4,3.9999999163340045
4,4.133333306875821
5,2.5
3,3.090909090909091
4,4.076923076923077
4,4.25
3,3.642857142857143
3,3.1666666666666665
4,3.5
5,4.181818181818182
3,4.083333333333333
3,2.583333361617604
4,2.75
4,2.9230769830769194
3,3.4375
4,3.5454545454545454
3,2.4615384615384617
4,3.4705882352941178
3,3.3636363636363638
4,4.125
4,4.125
2,3.0714285337162113
5,4.99999999
3,3.06250001
4,3.9285714285714284
1,3.3636363636363638
4,3.642857142857143
2,2.75
2,2.769230769230769
4,3.5833333333333335
3,2.5833333333333335
3,2.5833333333333335
4,3.1538461538461537
2,1.7000000418329997
5,4.066666666666666
3,3.357142857142857
2,2.5714285714285716
3,2.6153846153846154
4,3.4615384615384617
2,3.75
4,2.769230769230769
4,4.333333333333333
4,2.8
5,4.583333288611976
4,2.411764705882353
3,1.8000000141421353
2,3.1
4,4.62499992583802
4,3.3636363636363638
2,2.4166666666666665
2,3.0
5,3.4166666666666665
1,3.142857142857143
5,3.4615384615384617
4,2.444444461214954
4,3.6
4,3.7
4,4.076923076923077
1,3.75
2,4.076923076923077
4,3.75
3,2.4444444444444446
4,3.0
3,2.5555555555555554
4,2.888888888888889
3,3.142857142857143
4,3.0
4,4.0
3,3.142857142857143
4,2.25
3,1.7
5,3.2
4,3.142857142857143
4,3.6249999830294373
4,3.4444444444444446
4,4.624999971715729
4,3.6153846153846154
4,4.999999943431461
4,3.909090819648198
3,2.5
3,4.9999999776393205
4,4.461538398292912
5,3.6875
4,3.357142857142857
4,3.272727272727273
4,3.5454545454545454
3,3.0
4,3.8181818181818183
4,3.642857142857143
4,3.4
3,4.124999958167001
3,3.1666666666666665
4,3.4545454545454546
3,3.0
4,3.6153846153846154
4,2.909090909090909
4,4.299999970419602
5,3.1666666666666665
5,2.5
5,5.0
5,3.625
4,5.0
4,4.0
5,1.6666666666666667
4,4.5
5,3.499999966666668
5,3.411764705882353
5,4.99999990202042
5,3.0
4,3.75
4,3.1666666666666665
5,3.3846153846153846
5,2.6000000524404396
1,1.5000000244948968
5,3.8461538461538463
4,3.0833333333333335
4,3.857142857142857
4,3.642857142857143
2,3.8
5,4.375
3,3.2222222222222223
2,2.083333353333333
4,2.2307692519824336
4,2.777777791919913
4,3.9999999683772245
5,4.083333233333343
1,1.8000000141421353
1,1.9285714385714283
4,5.0
1,1.7500000519615215
5,3.0
5,3.6666666666666665
4,3.5833333333333335
4,2.2500000692820272
4,3.4
4,4.166666666666667
4,5.0
3,3.3636363636363638
5,3.142857142857143
5,2.6666666666666665
3,3.5555555555555554
4,4.666666643753788
3,3.857142857142857
5,4.6
5,3.8333333333333335
5,4.3076923076923075
2,0.0
3,3.1666666666666665
4,3.857142857142857
3,3.6363636363636362
3,2.6153846153846154
2,3.25
4,3.4545454545454546
3,2.888888888888889
1,2.5
3,2.888888931315294
3,2.75
3,3.111111111111111
4,4.0
3,4.2
3,2.166666679166666
4,2.888888888888889
3,3.3333333333333335
2,3.0
3,3.7777777777777777
3,3.5
4,2.7777777777777777
3,3.7777777777777777
3,2.6666666666666665
2,2.909090909090909
3,3.5454545454545454
3,3.7777777777777777
3,4.5
3,3.3636363636363638
3,3.0
3,2.666666680808802
3,3.4
2,2.25
3,3.6153846153846154
4,3.1666666666666665
3,3.5
3,3.2857142857142856
3,3.0
4,3.6
3,3.5555555555555554
3,2.7
3,4.125
3,2.75
3,2.7
3,2.875
4,2.8333333333333335
3,2.8461538461538463
4,4.0
2,3.3
3,2.5555555718854865
4,2.8000000223606794
4,3.8333333333333335
3,3.9
3,3.769230769230769
4,3.6666666666666665
4,3.75
2,3.4545454545454546
2,4.25
4,2.7777777777777777
4,4.5
3,3.4
2,2.3333333333333335
3,3.857142857142857
3,2.9166666666666665
1,1.2857142857142858
3,4.222222222222222
2,3.5
4,2.9
3,3.4166666666666665
2,3.2222222222222223
3,2.7777777777777777
3,3.909090909090909
5,3.888888888888889
3,3.0
3,2.9166666666666665
3,2.0000000458257547
2,1.3000000324037022
4,3.4285714285714284
3,2.6363636363636362
3,4.0
3,3.25
4,3.111111124339867
2,4.0
4,2.0
3,2.1666666666666665
4,4.285714285714286
2,1.6428571846901423
4,3.5555555555555554
2,3.3333333333333335
3,1.5
3,4.444444444444445
3,3.4166666666666665
3,3.75
4,3.1
5,4.583333292713143
4,1.5714285714285714
4,4.999999975505103
5,4.5
3,3.1538461538461537
3,4.090909090909091
1,1.8571428571428572
3,3.857142857142857
3,3.090909090909091
4,2.7777777777777777
1,3.2
3,3.3636363636363638
3,3.0
3,2.8333333333333335
1,3.0
5,3.6666666666666665
4,3.2
1,1.333333583133222
5,3.8333333333333335
5,3.625
5,5.0
5,5.0
4,3.8181818181818183
1,4.0
3,2.111111156111109
5,3.8461538461538463
3,3.5
4,3.4166666666666665
4,4.0
2,3.0
2,3.25
3,2.1666666666666665
3,3.4615384615384617
4,4.083333333333333
3,2.888888888888889
3,4.166666666666667
1,3.4545454545454546
4,4.333333333333333
4,4.153846153846154
4,3.4545454545454546
3,3.1818181818181817
3,3.0
4,3.8666666666666667
4,3.1818181818181817
4,3.4285714285714284
3,2.769230769230769
4,3.3636363636363638
1,3.6666666666666665
4,3.5833333333333335
4,3.4166666666666665
3,2.8461538461538463
4,3.4285714285714284
3,3.5
4,3.6363636363636362
4,3.923076923076923
4,4.166666666666667
4,3.7142857142857144
4,3.8181818181818183
3,3.1
3,3.3333333333333335
4,3.5
4,3.0
1,3.1818181818181817
3,2.8461538461538463
3,2.5
4,4.0
4,4.142857142857143
3,3.5384615384615383
3,4.555555555555555
3,3.6
4,3.5
2,3.2
2,2.6
1,2.7
2,3.888888888888889
3,2.888888878888889
3,3.5454545454545454
3,3.4
4,2.888888888888889
1,2.3636363636363638
3,2.5555555555555554
4,3.3333333333333335
3,3.090909090909091
4,2.727272727272727
4,4.111111111111111
3,3.0
2,2.153846176206833
2,1.2000000273861273
2,3.0
2,3.6666666666666665
2,2.5000000331662466
2,0.818181862903177
4,1.85714291191511
4,3.7142857142857144
3,3.3846153846153846
1,1.3636364003787094
2,3.1818181818181817
3,2.400000015811388
2,3.0
2,3.375
1,1.076923103589743
3,4.0
2,3.4444444444444446
4,3.3
4,3.5384615384615383
4,3.75
4,2.3333333333333335
3,3.5454545454545454
4,3.0
3,3.230769230769231
4,2.7857142857142856
2,2.7142857142857144
4,4.071428571428571
4,4.25
2,3.0
4,0.0
4,3.8
4,3.2
4,3.1333333333333333
4,2.6666666666666665
4,4.24999998
5,3.8181818181818183
4,3.7142857142857144
4,3.5625
4,2.8
4,3.375
5,3.272727272727273
4,4.0
4,2.3
4,3.0
4,2.3333333333333335
5,4.076923076923077
4,2.5714285714285716
4,2.8
4,3.642857142857143
4,2.8333333333333335
4,3.235294117647059
5,4.583333323333334
4,3.6
5,4.222222222222222
3,2.75
4,3.3333333333333335
5,4.153846153846154
4,3.5833333333333335
4,3.0
5,3.8
4,3.7142857142857144
5,4.0
4,4.545454525611411
4,3.99999998
5,4.249999986155627
5,3.399999976547922
5,3.111111111111111
5,5.0
3,3.8333332986923185
5,3.4545454545454546
5,3.5833333333333335
5,4.92307690470575
5,3.4
5,4.666666622791847
4,3.272727238086258
4,4.083333258500192
4,3.6153846153846154
2,3.642857142857143
3,3.3
4,2.9166666666666665
2,3.7
3,3.111111111111111
4,3.3333333333333335
3,3.1666666666666665
4,4.25
3,3.5454545454545454
2,2.3
3,2.272727272727273
2,2.5384615384615383
4,3.9
5,3.727272727272727
4,4.0
4,3.5454545454545454
3,3.727272727272727
5,5.0
4,4.333333333333333
3,3.8749999731258082
4,4.285714285714286
3,2.8
4,4.0
3,4.181818167676046
2,3.727272727272727
4,2.8749999783333338
4,4.333333313333334
5,2.545454577077321
3,3.875
4,4.166666666666667
4,3.7777777777777777
3,3.4166666666666665
4,3.1
4,3.5384615384615383
3,3.3636363636363638
4,3.4
4,3.6923076923076925
4,2.3846153846153846
4,3.875
3,2.3333333333333335
4,3.6153846153846154
4,3.8181818181818183
4,2.6666666666666665
4,4.266666666666667
3,3.0
1,1.3333333333333333
5,4.428571428571429
4,3.0
4,3.090909090909091
4,3.8333333333333335
3,3.75
5,4.166666666666667
4,2.6
4,4.142857142857143
2,2.25000001
2,2.466666666666667
4,2.888888888888889
2,2.4545454545454546
2,2.000000178885422
1,2.4444444444444446
3,3.1818181918181816
4,1.75
5,3.4285714285714284
1,3.6666666666666665
4,3.99999999
4,1.5714286211779422
2,2.857142857142857
2,2.00000002
5,4.941176450588236
3,3.933333333333333
2,2.8333333333333335
2,2.8333333333333335
2,4.666666639280539
2,2.5
5,4.142857142857143
5,1.272727317727272
5,1.8666667089455014
5,2.0000000474341637
4,2.6153846153846154
5,4.133333333333334
5,4.571428571428571
5,3.933333333333333
5,3.8333333333333335
5,4.699999922540339
5,4.555555470702749
1,5.0
5,2.6
1,3.4
3,2.75
3,3.7
5,3.642857142857143
4,3.5454545454545454
4,2.9411764705882355
5,4.0
5,3.75
5,3.6875
4,2.9285714285714284
1,5.0
4,2.8333333333333335
3,3.6666666666666665
5,4.0
1,3.8
3,3.8
2,3.2
3,4.0
2,4.6
3,2.8461538461538463
5,4.625
5,4.9999999452277475
4,4.999999942554377
4,4.0
1,1.3846154690250925
3,3.6666666666666665
3,3.0
5,3.1538461538461537
4,4.076923076923077
1,2.0
4,4.333333333333333
2,4.111111111111111
3,4.333333333333333
4,3.5
5,4.615384615384615
2,3.2222222222222223
4,4.3
3,2.8
5,4.428571428571429
5,4.8888888788888885
4,2.5714285714285716
5,4.5
5,4.166666666666667
4,4.0
4,3.7142857142857144
4,3.75
5,3.6666666666666665
4,3.4444444444444446
3,3.6
5,4.166666666666667
5,4.99999998
5,4.153846153846154
5,0.0
4,4.0
3,2.800000042426405
4,0.0
4,2.75
5,4.6
5,4.181818181818182
4,4.666666666666667
4,3.5
2,1.8571429061326508
5,4.2
3,2.3333333333333335
4,3.933333333333333
4,4.5
4,3.75
4,4.615384615384615
2,2.5
4,4.133333333333334
5,4.0
5,1.8333333506538414
5,4.2
5,3.8
3,4.416666666666667
5,4.714285714285714
3,2.3333333333333335
5,5.0
3,1.8
4,3.4545454545454546
3,1.500000017320508
3,3.000000034641015
2,2.875
3,2.6875
3,3.7777777777777777
3,3.0
3,2.75
3,3.8
4,3.4
4,3.6
3,3.076923076923077
4,2.461538503371461
5,3.8333333333333335
3,4.0
2,3.6666666666666665
4,1.9090909652157668
4,4.111111111111111
4,4.090909090909091
5,4.25
3,3.75
4,3.3636363636363638
3,3.5
3,3.3636363636363638
3,3.6153846153846154
3,2.8461538461538463
2,2.75
4,2.8333333333333335
3,2.5
2,3.0
2,3.066666666666667
3,2.8
2,3.090909090909091
3,4.153846153846154
1,3.0833333333333335
3,3.4285714285714284
5,4.363636363636363
3,2.4545454545454546
4,3.0
2,3.3
2,2.1000000692820278
3,4.0
3,3.8
3,4.0
5,4.153846153846154
2,3.272727272727273
2,3.75
2,3.25
4,3.5
3,1.500000034641015
2,3.75
2,3.0
3,3.727272727272727
3,3.5625
4,3.5454545454545454
3,3.1
4,4.083333333333333
5,3.875
2,2.909090909090909
2,0.0
3,3.1818181818181817
2,2.1538461638461537
2,3.4444444444444446
3,1.133333395872208
4,3.3333333333333335
2,4.299999980635083
4,3.5
3,2.769230769230769
5,4.083333333333333
4,4.166666666666667
4,4.916666645453463
5,3.3
4,3.875
4,4.0
5,3.9166666666666665
4,4.636363636363637
4,3.076923076923077
5,3.7
5,2.8181818181818183
4,1.7692307692307692
3,3.8
3,4.8461538107985085
3,4.8461538107985085
5,4.375
5,4.6923076923076925
4,3.5
4,3.6666666666666665
5,0.9333334104695732
3,3.6
1,2.7857142857142856
4,2.8333333333333335
4,3.899999965358985
4,3.8461538461538463
2,2.5
4,3.75
4,3.4545454545454546
3,1.1538462067611772
4,4.5
4,4.0
3,2.8181818181818183
2,1.300000040620191
4,3.7777777777777777
4,4.7272727272727275
1,3.5
1,2.4285714285714284
4,2.9
3,3.5625
4,3.9999999755051032
3,3.2222222222222223
4,2.6153846153846154
4,3.625
3,3.3
3,3.1875
3,2.5833333333333335
5,4.153846153846154
4,3.3636363636363638
4,4.5
3,2.7857142857142856
4,3.3333333333333335
4,3.0
4,3.8
3,2.4166666666666665
4,3.4615384615384617
3,3.6666666666666665
3,2.3529411764705883
2,2.5
1,2.769230769230769
3,3.6875
4,4.428571428571429
1,3.83333328041831
4,2.5
1,3.0
4,3.5384615384615383
2,3.7857142857142856
1,3.5454545454545454
4,3.6666666666666665
1,2.833333365737036
3,2.823529439827136
1,3.25
1,3.7857142857142856
3,3.533333333333333
2,3.5
1,2.0714285714285716
1,3.923076923076923
1,3.9166666666666665
4,0.8181819430817705
3,1.7692307692307692
1,3.4285714285714284
5,4.375
3,2.142857160773271
1,3.6666666666666665
1,3.6
1,3.857142814716452
4,1.2222223000039651
2,2.4545454545454546
2,3.8
2,1.5454545454545454
5,3.7777777777777777
3,1.5000000287228124
2,3.0
3,2.2666666666666666
3,3.6666666666666665
3,2.923076923076923
3,3.1538461538461537
4,3.75
4,4.81818178318182
4,3.75
3,3.9166666666666665
3,3.9166666666666665
4,3.3333333333333335
5,2.0833333333333335
5,4.5
4,4.166666666666667
4,3.0625
5,4.999999975505103
4,4.5
5,4.9166666269803985
5,4.0
5,3.588235294117647
4,3.5454545454545454
5,4.285714285714286
5,4.461538451538462
5,4.333333333333333
4,3.0
4,2.5
4,3.6666666666666665
5,3.466666666666667
4,5.0
4,3.3846153846153846
4,3.7142856718593094
4,4.399999945227747
4,3.230769230769231
5,4.833333323333334
5,3.5833333333333335
5,4.699999965358986
4,3.3333333333333335
5,4.125
4,3.076923076923077
5,4.444444444444445
4,3.7142857142857144
4,5.0
5,5.0
4,3.74999999
2,2.6153846153846154
5,3.4285714285714284
1,2.533333333333333
