True,Predict
4,3.116156420789369
4,2.9971860482005916
2,1.872563659355916
3,3.0276641267959192
3,3.398029743832665
3,2.332853371101107
3,2.2647583162882654
3,3.787746873836456
2,2.7040935977539218
1,2.820071054027389
4,3.481451994726249
3,3.946428877602859
1,3.25
3,3.073492380210842
3,3.5079588211111905
4,4.205074565911828
4,3.55380593963968
5,4.666666666666667
5,3.1421888525599693
3,2.910535632479026
3,3.062057202332058
1,3.480319639987077
3,2.8464353687140247
3,1.8045782014414753
3,1.1805372732365376
1,2.334972236040553
4,5.0
4,3.4078705509723703
5,4.378964218985151
4,3.0292483105369463
2,3.761129594864737
2,3.0331154742970594
3,3.4423899153268804
2,3.550212788093857
5,2.901249382295384
4,3.2309064240396403
4,3.267788884728935
5,3.887930218969746
3,3.3288098817991996
3,3.777074395328136
3,3.2865197775961743
1,1.5833333333333333
4,3.8171090739296965
3,2.2760275080246033
3,3.125
3,3.1372164844611086
4,3.202697997441771
4,3.9166666666666665
5,4.333333333333333
5,4.833333333333333
5,3.8181818181818183
2,3.1175345217867876
2,3.559330066188524
4,4.75
2,3.203335832002284
4,3.5714285714285716
5,3.485864181680417
3,4.333333333333333
4,3.149101761683361
4,4.799999951010207
3,3.7441839722754797
2,4.5
4,3.111111111111111
4,3.75
3,4.499999988989795
4,4.833333284343541
5,3.7115298653276616
4,4.666666666666667
4,4.166666666666667
4,3.7777777777777777
3,3.044128791401707
5,3.862446549348207
4,3.294622107606411
5,2.951330766988313
2,2.774407443938802
4,3.5
2,2.841134878470926
4,3.0899466506593405
5,4.354366454537346
4,3.4820261777151256
4,2.5652541745496884
1,4.083333333333333
5,2.6921668921523385
2,4.0
2,3.888888888888889
5,2.8098978705758033
4,3.6274925708754675
4,3.3287878912724813
2,3.5383912181371597
2,2.8355935303206974
4,4.372001921614545
5,3.150674046955157
3,4.142857135685739
5,4.545454545454546
5,4.114156509861507
5,3.537922618522898
4,2.290488172306347
4,4.79999998
2,2.2798923709272225
3,3.8
1,4.699999960000001
4,2.927120072806783
3,2.955459389500978
4,2.441868155224337
4,1.980611520271002
5,3.781143109006962
5,3.253896669701329
2,1.894507558276362
3,3.8687590127158895
4,3.1640849675602962
3,3.0651867097506997
3,3.330758164217214
2,3.75
4,3.9166666666666665
4,2.2857142857142856
4,4.222222222222222
5,4.479428490728772
3,4.33825251964432
4,2.8
4,3.9593105679261527
3,5.0
4,3.1014047938909663
3,3.127106701324743
4,4.818181773460461
5,4.633712367024771
2,2.3105809501185695
4,3.6162173934909823
3,3.3333333109726544
5,3.727272727272727
4,3.250449687006785
4,3.4444444444444446
5,4.333333333333333
3,4.543611108131627
3,3.96793159257493
4,4.454545454545454
3,3.545454501295743
3,4.363636308864111
4,3.4157398781223867
3,4.0715380128327165
4,3.6837796065108677
5,4.25
4,4.999999936754451
5,4.518401025821131
3,3.5341382792202114
4,3.915443154389761
3,4.999999952075706
4,1.0
4,4.144399283584069
3,4.428571379581636
3,3.6923076923076925
4,3.7573265620743537
4,3.5915027212272395
3,2.7142857142857144
3,3.463561223919784
4,4.25
3,3.006647939893577
4,3.2356447800968717
5,3.7777777777777777
1,4.75
3,3.2560134165921633
4,4.819208933388038
4,4.262000639446582
3,3.25
3,3.0
4,3.179254884013468
4,2.622222234692988
3,3.403475210229122
3,4.64009790330091
5,4.5
4,2.8
4,3.3125
4,3.4
4,3.6363636363636362
2,3.0
4,3.7777777777777777
4,3.6
5,3.076923076923077
5,3.7777777777777777
3,0.0
4,4.2
3,3.767409480727296
4,4.175129273638857
1,3.3846153846153846
1,3.714285676869142
2,4.106806893220317
3,2.8666055375364046
4,4.55555552393278
3,3.6
3,2.854473551787726
4,3.2222222222222223
4,3.1666666666666665
2,4.0
3,3.25
4,5.0
4,3.230769230769231
4,3.60072446981478
2,3.0
3,3.1666666666666665
4,4.0
4,2.7142857142857144
4,3.2
4,4.0
5,5.0
4,4.165875681792288
4,3.5
5,4.6666665401755765
3,4.333333333333333
5,4.625
3,4.399999962919009
4,3.0
5,3.7
5,2.7142857142857144
5,4.5
5,4.625
4,4.0
4,4.25
5,3.5
3,3.0
3,3.2857142857142856
1,2.8333333333333335
1,2.727272727272727
2,3.0
4,4.285714285714286
4,4.6
4,4.571428571428571
4,3.653453795662736
3,2.6666666666666665
3,5.0
2,2.0
4,3.25
4,4.666666666666667
2,2.5266540614239696
3,2.446684981765763
3,3.16864473855633
4,3.1375133286455115
3,3.289910346482844
5,4.38096400153536
2,2.6713128970973568
2,3.0
4,2.777849935715086
4,3.375801548109441
2,3.5032445253541713
4,2.6911152897055635
2,3.297094093784599
1,2.853368415474552
3,2.7451517383221176
3,2.194657413433259
1,3.1127707690204667
3,2.674162790734134
2,3.435876450529147
3,2.621761584198637
2,4.222222222222222
3,3.7142857142857144
3,2.7857142857142856
1,3.2179016055867082
3,4.125
4,3.2962965263469037
2,2.5312167723571197
5,4.0
1,3.3333333333333335
3,3.7777777777777777
2,1.7108971040009244
1,2.534399896409344
4,4.5
4,3.1071067829022763
4,2.9087327351630394
3,3.517327883468231
3,2.253089211176766
4,3.5714285846573275
3,2.9202801767144373
3,3.7777777777777777
4,3.111111111111111
2,2.1728514895277513
3,3.517270077909779
2,3.040002342813225
2,3.066410221363135
3,2.687924985041177
2,2.439161801474263
2,2.553995369928563
2,2.984972559821789
2,2.825554920398952
2,3.412892002888483
3,3.8936991237495016
4,2.5384615384615383
2,2.1598437234639256
4,3.8414399846846035
2,2.4280431432236234
2,2.666593493169274
3,3.860379264645575
3,3.0708993120396593
1,1.9866101092299
4,3.700400633973935
2,2.76926322305437
4,3.0637877624284
3,3.258638111400073
3,3.6302982512213786
3,3.16978071828314
3,3.078806723777071
2,3.7142857142857144
2,3.240217128757642
4,3.7215107070335396
3,3.8193411903627053
4,4.179413409463787
2,3.0243940508545855
3,2.632128558700589
4,3.6561568467029444
4,2.683759039357642
3,2.896841664489893
3,3.392327883468231
2,3.2485993829511743
1,2.085970658649635
2,2.521414673455228
3,3.3104015438199488
4,3.331737862623648
3,3.274029045322809
3,2.8850986642857577
1,2.8366793388389206
1,3.229421326308079
1,1.8333333333333333
4,3.51083782447957
2,3.1687364264870737
2,2.8769609517807524
2,3.4747485272380727
4,3.743322465318517
2,1.5685376797996307
2,2.7142857142857144
2,3.435062707172353
2,2.886343465704922
3,2.720435522500223
2,3.722697123970235
4,4.111111111111111
1,2.999264941743958
3,3.3761043107341364
4,3.6392433901734087
2,3.8441768163557177
3,3.242327883468231
2,3.5
4,3.985379264645575
1,2.911533632701796
4,3.797227443520642
3,3.108060437558579
3,3.7779352386732596
3,2.8609454863171875
2,3.305998866004893
3,3.1248758118849445
3,3.3052773851185995
4,3.522751996195529
4,3.1484092519141216
3,3.0201943573347028
5,4.156596935270425
3,3.707178383702918
3,2.397337626707049
2,1.9550656845181256
2,2.6689204257598282
3,3.603236025340193
3,2.682154089861642
3,4.3
2,3.0365768400783986
2,3.834499655935799
3,2.3790843639506853
3,2.9391699187025435
3,2.6455130640378144
2,3.231410570220212
3,2.198167357138323
3,3.378136387894707
4,3.8
2,3.786592020010425
1,2.9395552009636567
2,3.8181818181818183
1,2.846153853993306
1,2.8299808506886466
2,3.5048892471277076
1,1.9159298169716503
2,3.0
3,2.3636363636363638
2,2.8584049677966603
1,3.044266565113164
1,2.6923077081190807
4,3.272888531357101
1,3.3
1,3.4545454545454546
2,2.4204693379596884
1,3.066666666666667
1,3.727440612248358
3,3.5714285714285716
3,1.8888888888888888
3,4.0424775479040145
2,1.8333333333333333
4,3.1538461538461537
2,2.5384615384615383
4,3.6666666666666665
3,2.9166666666666665
4,3.5340209872444177
3,3.0714285714285716
3,2.727272727272727
2,2.019882507613464
4,2.4545454545454546
4,3.7142857142857144
3,4.4999999937146065
4,2.9864246340862466
3,2.7857142857142856
3,3.5094476908996524
5,3.466666666666667
3,2.8
4,2.75
3,4.289046014913607
5,3.5169430536073674
3,2.974308216773524
3,3.0
3,3.686481912599098
3,3.71476809606899
4,4.666666666666667
4,3.696085403113821
5,3.75
4,4.3486278950188675
4,4.5
4,4.625
4,4.181818181818182
4,1.6666666666666667
5,4.799999916334
5,3.375
4,3.8333333333333335
2,3.0
4,3.0
3,5.0
3,3.2
3,3.2857142857142856
4,4.31968194729726
3,3.0538618826024146
4,3.7777777777777777
4,4.032008026010064
4,3.6373818283520705
4,3.030573576402151
2,2.2089876132230724
3,3.857142857142857
4,3.442650992980035
4,3.1093240318071222
3,3.002759119552996
4,3.989192450651527
4,4.178030354648145
3,2.436772248951464
4,3.0318858367214814
4,5.0
4,3.8333333333333335
4,4.000879486371355
3,3.9422095258527814
2,3.014570313515171
4,3.6626398429341807
3,3.165383548648371
4,3.3938827918091268
4,2.429063643891056
4,3.8173991810224686
3,3.1273164228357935
4,4.070956449799551
3,3.434608791803504
4,4.181818181818182
4,3.2934896916274066
3,3.4584291231232873
1,3.3719411765802394
4,3.241758295119799
4,4.013928503323862
4,3.1518907243129464
4,3.3300693527645233
3,3.1556005063877257
4,3.2033080148827713
3,2.5983864052982795
4,3.142857142857143
3,3.4
5,4.3
4,4.4
4,3.333227041549903
1,3.3333333333333335
2,2.1180836153346227
4,4.270659116840723
2,2.5
3,2.9645799632132745
4,3.7869104329540537
3,3.310291107589605
3,3.4444444444444446
1,1.478081297089502
4,3.359568055882072
4,4.14447479709925
4,2.4434446412439144
3,3.5714285714285716
3,3.3205537794309996
3,3.8312777131928355
4,3.684679198697364
4,3.547288618766615
5,4.119000140751012
4,3.75
3,3.4593091163299445
5,3.931093957056055
4,3.7071450905456897
4,2.8333333333333335
4,4.114071021088694
4,4.103509741530456
4,4.248368277221425
3,3.375
4,3.88355504136041
4,4.1441551202446
4,3.452861290698726
4,3.5848902086065086
4,2.529812517659547
3,2.9478130234188282
4,3.5134759883440325
3,3.030349512490352
4,4.666666666666667
3,3.232681652426324
3,3.7777777777777777
4,3.6
3,3.6282470138070124
4,3.628278338813983
4,4.2
3,3.161765542651898
4,4.03028488559878
4,3.875
4,3.4
3,3.8
4,4.277363088196115
4,2.9
4,3.090909090909091
4,3.8006412508245146
4,3.769230769230769
4,4.4
3,3.519493863621458
3,3.6666666666666665
3,2.8181818181818183
4,4.666666666666667
4,3.6168670827917517
3,3.75
3,3.755805136474887
4,3.059260557137666
4,3.2356063984430445
3,1.5714285714285714
3,3.2176023729318284
4,4.0364292960550125
5,3.4119746297053486
4,3.2857142857142856
3,3.3333333333333335
4,4.0
3,3.3333333333333335
3,2.465537800189283
3,2.8185610268024837
3,2.746438510158099
4,3.7466269226039435
4,3.8333333333333335
4,4.375
4,3.4
4,3.224361993330728
3,3.5601300723530604
3,3.4234138124795677
1,3.2
3,3.260152002356391
4,3.386773992180942
3,2.4444444444444446
4,3.661800396078679
2,4.111111111111111
3,2.7674702248756122
4,3.6359213147210854
3,2.821007828058215
4,3.871880126816654
3,3.5403326292807926
4,4.4
5,3.1731981912294938
4,4.428571428571429
3,3.1059070103793895
5,4.4
3,3.2566060617525285
3,2.6328238729504094
3,3.555076657197273
4,2.9079117209717937
4,2.8286746265538816
3,2.6558356076408582
5,4.34938837527655
3,3.543463405686394
3,2.023094663868891
4,3.4462786983220894
4,3.9517475226007677
3,3.1318002266088203
4,4.833333333333333
4,4.191499259152522
3,1.8996352653318505
3,3.3640828158021514
4,4.333333333333333
4,3.096658424219239
5,4.4
4,3.8
4,3.818541806005568
1,3.7330439389267323
4,3.5
3,2.8811042497503654
3,3.342079978554265
4,3.7756342131767684
4,3.4105515629615164
4,3.2435979904721393
4,3.8624058251708657
5,4.5
4,3.7638494025054423
4,3.773160639974063
3,2.878940266086312
4,3.6337537110197
4,3.542293476666797
3,3.335697561923471
4,3.8040763862073312
3,3.5521535617839426
3,2.958348536618499
4,4.2
4,3.575749708069899
4,4.625
1,1.75
4,3.857142857142857
3,2.989883028603394
3,3.069706654998211
4,4.2022683173948545
4,4.213748918895385
1,2.1927735808463424
4,3.6974581903071515
4,3.030793321320294
4,4.0
4,3.5278163421124673
5,3.090909090909091
5,4.230769230769231
4,3.786305739289591
4,3.602495169456878
4,3.5372147500415347
4,3.2110413568759157
4,4.181818167676046
4,3.3047671735157143
4,2.9267455232365895
4,3.464761764422638
3,3.1162281072168785
4,3.219849039413516
3,3.625
4,3.6710127420907614
5,3.3291638346766055
3,3.990181931306447
4,3.4463708061002243
4,2.97275247764709
3,3.621724157563332
4,3.6
4,3.769230769230769
3,3.172957107496821
3,3.959873567459496
5,3.2056454711177698
3,3.42550670051836
1,3.4898439139811246
4,3.1978024331285453
4,2.6481062206873474
5,3.4138805648800705
4,3.032226748901417
1,4.333333333333333
1,3.3333333333333335
4,3.564195274677808
2,2.7115503968096855
2,3.2666666705156686
5,3.137673937103897
3,2.121049331174657
3,2.8137622332148586
5,3.336758752232648
2,3.0364916645831723
1,2.7238010305220794
5,4.1226323310194655
3,3.125
5,3.713129225049454
3,3.5779241871665546
4,2.8280818467559334
3,3.5714285714285716
5,2.897885018077623
3,3.3156531244173313
5,4.2
4,3.3333333333333335
5,4.333333333333333
1,3.5454545454545454
2,4.2
3,3.888888888888889
3,4.153846153846154
3,3.888888888888889
2,3.8
5,2.5
5,4.5
5,4.374999977494496
5,3.7999999408392053
5,3.99999996682045
4,4.2
5,5.0
4,3.5555555555555554
4,4.142857142857143
5,3.7777777777777777
5,3.6149629650369626
3,2.4
3,2.9637160881994706
4,3.7367602435231437
4,4.444444444444445
5,3.8333333333333335
5,3.9916839579821666
4,2.968685831676104
4,4.996462556648838
3,2.9062070120598613
3,2.6964841966720097
4,2.727822809821714
4,3.4
3,2.6666666666666665
3,3.6666666666666665
4,3.8241511429878767
5,3.755185927454356
4,3.3333333333333335
3,3.6261969692229252
4,3.625
4,3.3466737898374075
3,2.627066472519615
2,2.257185893157853
4,3.5270949800895264
4,2.7781561613490044
5,3.9821333409349884
3,3.466666666666667
3,2.1542812718181272
4,3.071182524378509
4,4.2
4,3.2857142857142856
3,3.7761832524482863
4,4.01233391647461
4,3.995774055162383
4,3.3931430461294707
4,3.6666666666666665
4,3.6592379416598226
3,3.047352462752416
3,3.592133137903793
4,4.187676348135443
4,4.25
3,3.8093092044832093
4,3.1351641170393103
2,2.338343599618662
3,2.6643049126159344
4,4.256240763003663
4,3.75
4,3.147647109580975
3,4.1
4,3.630185927454356
5,4.465331672094572
3,2.2792945260655095
4,3.295788495359914
4,4.08720180823895
4,4.111111111111111
3,2.9878242557475576
3,4.190019226651247
3,3.6
5,4.047529918984609
4,4.0
4,3.697381163440538
2,3.1624643295616184
4,2.9011728345890737
4,4.428571428571429
3,3.142857142857143
4,3.6816113792476286
4,4.125
3,3.25
4,4.067667634077318
3,3.1090349579763266
3,3.347901363069876
5,4.352626429219657
4,3.8353930312068116
4,3.6186141394511537
4,4.067540177274949
3,2.8411350363277874
3,3.5454545454545454
3,2.9895686930612233
3,3.1957515592927956
3,3.4023416911964706
4,3.3145168786290795
2,3.30847140838084
4,3.4
5,3.7969181557220537
3,3.1152458793605295
4,3.8181818181818183
4,3.813046410357792
5,3.6499315310084635
4,4.25
4,3.356629047791233
2,3.388931669324902
2,2.538297015019707
2,3.4444444444444446
3,3.0574995561663205
4,3.7
3,2.5408901677440756
1,2.047873422099373
4,3.4615384615384617
3,2.8401881543981604
2,3.4615384615384617
3,2.8824018641727434
2,2.675036044776999
5,3.270795333969674
4,3.3087900428382384
3,3.0852589547750906
1,2.326891222143908
3,3.7127012284206278
1,2.375
3,2.0918796751416004
3,3.292599975753241
4,2.9085209008634973
4,4.123231993227941
4,3.42172904789084
4,3.6391306936181507
1,2.111111111111111
4,2.580783700315328
1,2.58601965573537
3,3.274581886262666
4,3.3487894342829603
5,3.3812979363497897
4,3.452104525545225
5,4.1399383811009525
2,3.5405760967792297
3,2.4747354404055524
4,3.8137332996160764
4,3.6908042821464417
5,3.5566650447123673
1,2.8576439392257043
3,4.5
4,3.7049101534394238
4,3.6487702327474296
4,3.514464330917414
4,3.850018554791019
4,2.855933492755714
4,2.8660732514638125
1,2.7446169641243507
4,2.027550903238346
3,3.4
3,2.888888888888889
5,3.5463655675252945
5,2.272727272727273
2,2.7745944369924547
4,3.2989466413373374
4,3.4164096735429688
5,3.554057444940094
3,2.4444444444444446
1,2.541598375032527
5,3.943317252711205
2,2.683036881685144
3,2.7400619175497667
4,3.4
1,2.265506359982851
3,3.5670822646859524
1,2.0861920403040575
3,3.75
2,1.9419243748907795
4,3.9874640597302378
3,2.85634261396396
5,3.8837353476021987
3,2.660321004964066
2,2.9315197871247745
5,3.0673438684895076
4,3.1441682193040257
2,3.0571250759617854
4,4.2499999975
2,2.240124451117341
1,3.4285713838500698
3,1.9962587937400151
4,3.7142857142857144
3,3.5238501879505923
5,4.014770881113324
4,3.0
4,3.458748798948029
2,3.7777777777777777
2,3.434373410066262
5,3.2053940365985025
4,2.992010657371466
4,3.504203344394068
3,3.512153873094684
2,3.1134117720057453
4,3.3773862008952684
4,3.593400209027648
4,2.53449013540916
3,4.435390607203556
2,3.3185261639295596
5,4.001683720504837
3,4.333927511905972
3,3.4
4,3.1635721873204026
4,2.6666666666666665
3,2.9010181511834094
4,3.1
5,4.053607847456734
4,2.5454545454545454
2,3.1695220040555614
2,3.2604681537674445
3,2.682888816311496
4,4.194407664163033
4,3.246059794688653
3,3.8333333333333335
4,3.4
4,3.5906778095134757
4,2.4444444444444446
4,2.6916043349155694
3,3.375
4,3.170499591373603
5,3.7
3,3.0269920811214543
4,4.010080133008746
3,3.888888888888889
2,1.8461538461538463
3,4.0
4,4.3158706048433935
4,2.89746315264302
4,3.6363636363636362
2,2.2221849955067827
4,2.833333327890023
4,3.183458677919049
3,2.9482375202071864
3,3.6363636363636362
4,4.666666666666667
4,4.299999991339746
4,3.7419868734995037
4,3.2095204816641156
4,3.1452789706588766
3,4.232302355230969
3,3.171572873214337
3,3.5902034597048322
4,3.2311521267653913
1,3.9999999425543766
4,4.2651772257121845
3,3.7519685767842086
4,3.25
3,3.065115043354294
4,4.373082114176958
3,2.5705604109339366
4,3.282321781943144
3,2.965492020239484
5,3.5
4,4.25
4,2.8859267263211703
4,3.6666666208409118
5,4.247208695202158
4,3.984596886470252
5,3.997842651403701
4,3.0145639986621937
4,3.719252910347091
4,3.4006078987963364
4,2.812711112872325
4,2.4050406455562805
4,3.247372370282909
3,2.0
4,3.1503111012858205
4,2.4545454545454546
4,3.7272727102940038
3,0.0
4,3.4115410413682086
3,2.594218763671558
3,2.6562044470061132
4,3.7493572444412466
5,4.6
4,4.111111111111111
5,3.75
5,4.6037556500435315
4,4.5
5,4.666666666666667
1,2.4153684923430556
5,4.571428571428571
5,4.555555555555555
4,4.875
1,1.5952346957723589
5,2.695515766285207
1,2.165364195086848
5,3.8333333333333335
5,3.0920957301814003
4,4.666666635043891
4,3.3333333333333335
4,2.730918291334761
5,4.4999999575735945
5,4.0
4,4.666666666666667
4,3.3
5,4.5
5,5.0
1,1.4
1,4.0
3,4.2
5,4.666666666666667
5,4.6
4,5.0
5,3.2857142857142856
5,3.909090909090909
4,4.0
3,2.0
5,5.0
4,2.5
5,3.5
4,3.511216723193916
5,3.094466688405336
2,2.8573150543533057
3,3.1076252156956903
4,3.857142857142857
3,2.1168175728359677
3,3.3198691784214476
4,3.7777777203321543
4,3.8770242369918733
4,2.4829057063729696
3,3.6187950367580983
4,3.175510921602636
3,3.173681412280709
5,3.771586756544904
3,2.4646063705581516
4,3.690648387769472
3,3.3512167610847126
4,3.1249999452277475
5,3.4545454545454546
4,3.8
3,2.960306498890801
3,3.857142857142857
4,4.336428315550554
3,3.4988196490784746
4,2.00144162617163
2,1.18181822181818
3,4.071428571428571
3,2.4590584306592516
4,3.5
4,3.664395835970945
4,3.8548031900156206
4,3.6
4,3.2999941540001365
