True,Predict
3,2.5578639887517096
4,3.1543349187673653
4,2.5635875393819854
2,2.845423828804901
3,2.969800423555149
3,2.9584595473536357
3,2.880750253069697
3,4.085515358023985
3,3.192228860957938
2,3.3333333333333335
2,3.857142857142857
2,3.2977940440798688
2,2.4444444444444446
3,3.4573731152442777
3,2.4188031853202108
2,3.230769230769231
3,2.7039793222933115
2,3.559466440853377
3,2.3333333333333335
3,2.796861215805154
2,3.519947189273121
1,2.8194356042181203
1,3.6
2,2.0
1,2.897974528087783
4,3.6727406830460776
2,3.490530253366805
1,2.4038315808247743
3,2.6060230395287736
4,3.6001354212056826
1,2.616983287851231
2,2.685616867162361
4,2.181440839615324
3,2.5034336272603945
3,2.8799998910409093
2,2.384508151910735
5,3.808456953237435
1,2.7291971311551064
1,4.181818181818182
1,2.097672547650421
2,3.384451652534097
1,1.7564546022710423
2,2.798046612752918
2,3.0384480516514376
4,2.992064966558993
2,3.5025871648851377
2,2.3286214525505096
2,3.3675567962479356
2,3.4813288560212503
1,3.533333333333333
2,3.1108897778659097
2,3.3479253933653084
4,3.0595740827539775
2,2.5743616049541407
3,3.8397480536925777
4,2.4117764264276955
3,3.489408584083704
1,1.9968049616388008
2,2.4709146415410674
5,3.6081600407829026
2,5.0
4,2.300935072596855
4,2.8247098537849844
3,3.469868511070994
1,3.4285714285714284
1,2.77846884647379
4,3.6666666666666665
2,2.3333333597908457
2,4.033430561699945
1,1.775486550865686
3,2.2425854630236
3,4.151315230291351
2,2.1529536122816415
1,2.0838321884510487
3,3.5444896009805342
2,3.0689664902039744
2,2.683057991298014
3,3.3300086960090076
4,3.270238167456586
2,4.170321200535497
2,3.144411442739748
4,2.7801813522185803
2,2.083333418186143
1,2.903097570073702
2,3.665453929015145
2,3.309154348368264
1,2.25
2,3.1896312298628233
4,3.355051826345362
4,2.890208842469725
1,3.0656413047217517
1,2.888618586527363
1,2.95238881156682
3,4.2727272727272725
1,2.6202925617118127
4,2.4
3,3.5958197944058705
1,2.0923714186626876
1,2.6958827895877806
4,4.30444875681655
4,4.013005507026722
1,3.3076923076923075
1,2.6526604823762368
1,2.992027380805526
2,2.5941930004389344
3,2.4907167245446686
3,3.08830628639572
1,1.713413543234398
1,2.7855775210281144
2,2.1625869461504728
2,2.432752785668672
4,3.505643508442547
4,3.9856421269387514
2,4.25
2,4.083333333333333
5,4.181818181818182
3,4.0
3,4.3076923076923075
4,3.5
5,2.929931393387818
4,4.266666666666667
4,3.21428572693512
3,4.0
4,3.31250002828493
4,3.0851989303388994
5,4.818181818181818
3,4.92307686830467
3,3.5714285714285716
4,3.8193083321625867
3,3.5555555555555554
3,3.3333333333333335
3,3.75
5,4.166666666666667
5,4.09156028957874
3,3.5714285714285716
3,4.076923076923077
3,3.857142857142857
4,3.634829159727278
4,3.0335597812579334
4,4.2
5,4.714285714285714
3,2.858728718734521
3,3.625
4,3.089135127718394
3,1.5000000799999968
3,3.314364228860964
2,2.0
3,2.4154063304468347
2,1.7023391391947502
3,2.565820344650216
2,2.440723533793426
4,4.0
2,3.272727272727273
4,3.625
3,4.0
4,2.2415664652187477
4,3.5965299876790495
4,3.479049808124442
4,3.241991358029824
3,3.5
4,4.0
4,3.8892427817236466
4,3.801374481865037
4,4.833333333333333
4,3.3333333333333335
3,3.888888888888889
4,3.375
4,3.5833333333333335
4,1.950814571948358
1,1.7272727272727273
4,4.555555555555555
4,3.2512125985545555
4,3.0329701003775953
4,2.9798651377848446
3,2.5018868046874823
2,2.0216160488848933
4,1.9213588691499912
4,4.053026741037612
4,4.714285714285714
4,3.6012628283008974
4,3.261473349046525
3,3.5742576223476132
2,3.0293342793022373
2,2.545454565454545
3,2.9596681162329603
2,3.8461538461538463
2,3.4257341419271268
2,3.5555555555555554
4,3.0057156116971413
3,2.878940480755491
3,3.2696919493071914
4,3.7911348120968196
3,3.7322177218350334
5,3.9166666666666665
3,3.9
1,3.6666666666666665
3,3.8333333333333335
2,2.2
4,2.6741128330167676
4,3.048632686457791
3,4.416666666666667
2,2.6907302293656175
4,3.6182745861915695
4,3.8
3,2.75000001493025
3,3.6363636363636362
4,3.1538461538461537
3,4.555555555555555
4,3.875
2,2.8694980041718448
1,2.7
5,4.142857142857143
2,2.915788729434996
1,3.6923076923076925
3,2.7
5,3.9727987204976536
3,3.6351936677476187
5,4.363636363636363
4,4.147924231546945
5,4.538461538461538
4,3.6
3,2.0506412709207034
3,3.0632782905950013
5,4.615384615384615
3,3.5
3,3.1260268436577086
5,4.3076923076923075
5,4.1
4,3.066175745292679
4,3.7
4,4.333333333333333
5,4.2958194828729965
4,3.8
5,3.909431377267095
5,4.143991113446507
4,4.002254994489697
4,3.457770838262201
3,4.0
3,3.695684926684837
4,3.6262545734209706
4,2.8181818181818183
3,3.1666666666666665
5,4.083333333333333
4,4.5
5,4.690576059137715
5,4.131052245314377
3,3.413373656724053
3,3.495960370175283
5,4.222222222222222
4,3.406855435061688
3,3.107963962980015
4,3.1818181818181817
5,4.666666666666667
5,3.3984485406448246
4,3.2222222222222223
4,3.7142857142857144
5,4.848212617498808
4,3.2093084719288645
4,3.0253729630765123
5,5.0
5,3.8810840152422625
4,3.9747719715699428
4,4.197883264070958
4,4.222222222222222
4,4.120798489053899
3,3.3333333333333335
4,3.2455886953642628
3,3.32855539740449
5,4.19458082024288
3,3.581479132953608
4,3.997008538624709
5,4.166666666666667
5,4.2
3,2.9921541855668603
4,3.3333333333333335
4,3.214788821362836
2,3.390140818671215
3,2.8490043239526193
4,3.0466910101921894
4,4.038713019856403
4,3.0714285714285716
4,3.6666666666666665
3,2.905581281570626
4,2.652877402068156
3,2.3704792842491527
3,3.625
3,2.4891136640999187
4,3.5419387837697016
4,3.6
3,4.303203218091193
4,4.714285714285714
3,3.509453950815944
2,1.4930084414487454
3,4.010427054588791
2,1.5076018669643385
4,2.2896902849824716
3,2.5135968797546746
4,3.9324289633878484
2,3.1797028693792173
3,3.8181818181818183
3,3.727272727272727
3,3.0308336344682933
4,3.1280800719497943
4,4.5
3,3.36060956309743
2,3.1761206174724417
3,2.612281543850101
1,1.4426849218923659
4,3.1766463014339323
1,2.620656036085265
1,2.9093369664562
1,2.6044402616857694
3,3.5428273926271516
3,3.0
4,3.5354324698575397
3,3.005777184927245
2,2.260303411631888
2,2.910822001271723
4,3.3839607351430354
2,3.272643866454407
1,2.563704659417174
4,3.712479967299114
3,4.035561019376941
5,3.459611927096081
4,2.703503494582707
3,2.5555555555555554
3,2.5067283342972284
3,5.0
5,3.8819574654359474
3,3.1242541389370033
2,3.4711265508650304
4,4.133333333333334
4,2.9374019533847737
2,3.208523553101491
4,3.19268988236623
2,3.4959322149508503
4,3.2302605456685405
2,3.4565038707412934
2,3.6
4,2.9285714285714284
2,3.0050918613627
3,3.249983243566059
3,2.9993038431055705
1,2.593832762101699
4,3.2788211288264755
4,3.2780604405385603
1,1.9643249923615738
1,2.065164660656308
4,3.149900592566704
3,3.533333333333333
4,3.924246695159172
5,3.2
2,3.8461538461538463
5,2.953537440299925
2,3.272727272727273
5,3.8227744046803807
3,4.166666666666667
5,3.7777777777777777
5,3.4
5,3.8
5,3.753453784486395
4,4.1
5,4.4
5,4.076923076923077
5,4.5
1,3.5
3,2.633808794145341
4,3.2857142857142856
4,3.332424251235259
5,2.2556262301890935
4,4.25
4,3.677843188283981
4,3.7800635787979253
4,4.230769230769231
2,3.1818181818181817
5,3.051540299778436
3,3.088657328136389
5,2.4778043116230486
4,3.163123870548609
5,3.909090909090909
3,3.546227171715922
3,3.5460279544855964
3,3.243541120195144
1,3.1240463095671953
2,4.416666666666667
4,4.155626650720266
4,4.073291094306833
4,3.2226699169417365
1,4.3
5,3.6666666666666665
3,0.8571430196236121
2,3.727143971751891
5,4.075444174669443
3,3.516844065568526
5,3.1577395988452386
5,5.0
1,3.6
5,4.229191069371453
3,4.3186548808093645
1,4.333333333333333
5,3.0878291616322286
5,3.5
5,3.248652776101756
3,4.5
4,2.669991651014574
4,4.560076814341051
4,3.7115946176652925
1,3.4504405202754156
4,3.616359185699486
1,3.503045736642475
3,3.75
4,2.5645232149964787
5,2.990218587776037
2,4.511208788468416
3,3.6815299668672843
3,2.39781403809937
4,2.2920127505637296
4,3.5
3,2.0
4,3.5
4,3.849229458598595
5,4.168626949165786
5,4.503419470334733
5,3.4756391609990063
4,3.6666666666666665
4,2.5857864513527344
5,4.047600820561959
5,3.5807678812689288
3,3.2142857142857144
4,3.090909090909091
5,4.021625111872029
3,3.4999999600000016
5,2.9315059600865085
4,4.5
5,4.44262348293006
5,3.9123563320199257
3,3.2767879884414812
5,2.8333333333333335
4,3.134939072205156
4,3.875
5,3.78764092078466
4,4.1407955525596
4,2.5773044023623606
4,3.7152553653648654
4,3.750951078059796
4,3.5
5,4.555555555555555
5,4.375
3,3.41040959529119
3,2.142857142857143
5,3.5714285714285716
4,3.6679184749049116
3,1.3333333333333333
2,2.4409830098955623
4,4.25
3,3.0
2,2.2441476014228776
5,3.888888888888889
5,3.4
3,2.0
3,3.4622405006173396
3,3.9999999530958448
5,4.5742376432646
5,2.75
5,3.5670097575870825
4,3.8583984120647603
3,3.0706388600142347
4,3.5833333333333335
3,1.0
3,4.371464715119854
3,3.5714285714285716
4,4.166666666666667
2,3.5833333333333335
2,2.0
3,4.333333333333333
4,3.7499999957730266
3,3.2
4,4.25
3,2.0
4,3.3
4,4.153720152949835
3,3.7700696818107406
4,2.984818365008102
4,4.999999943431461
4,3.3
3,3.7866424890051977
4,4.0
2,3.5
1,3.114944133364384
5,4.363636363636363
3,4.104409408678656
4,3.0
5,3.888888888888889
2,3.8571428373491083
3,2.6902200115119586
1,3.212910945744196
3,3.485751696966908
3,3.888888888888889
5,3.4
2,2.0
2,3.137933543469435
4,4.142857142857143
5,2.8
4,3.909090909090909
4,3.8125
4,2.9166666666666665
3,2.5714285714285716
3,3.111111111111111
3,3.857142857142857
3,4.166666666666667
2,3.1
3,3.3076923076923075
4,3.5
3,3.8
3,4.25
5,3.606158713870442
4,4.002809068156067
5,4.095007424944349
4,3.5
4,4.333333189111293
3,3.1468559768070437
3,4.071428571428571
5,5.0
5,3.6666666666666665
3,3.25
1,1.9166668149906252
5,3.727272727272727
2,1.5000001483239587
3,4.142857142857143
4,3.5555555555555554
5,4.1
3,2.6
5,3.875
4,4.545454545454546
5,4.476190473968255
4,3.6923076923076925
4,3.090909090909091
1,3.0
5,3.759740928275141
1,3.888888888888889
2,2.076350565213586
1,3.6666666666666665
1,3.333333270883357
3,3.4444444444444446
5,4.555555555555555
5,4.333333333333333
4,3.857142857142857
3,2.7777777777777777
4,4.222222222222222
3,2.8333333333333335
3,3.4649009877150743
3,3.567704480889838
3,3.733203741401118
3,3.052450514733394
4,3.660620737454726
4,3.5267882314780836
3,2.5448956086680057
3,3.2298276527754757
3,2.907835271866133
4,3.0307977119690426
1,3.208080798072207
4,3.1906040727214884
4,3.6
4,3.878634592568159
3,2.802405993629241
1,2.311296394977598
3,3.6135190652938487
2,2.951598317034836
2,2.1802283917521463
3,3.9123713074451922
4,3.189928323283789
2,2.727771329429653
3,3.280228391740738
1,1.8720318697711524
4,3.716258524104162
1,3.1818181818181817
4,4.015589235375544
2,3.3468950584074046
3,4.0
4,3.2296020809816857
3,3.184967980053306
4,2.8403306193147104
3,2.2877897088512418
3,2.9770553041147867
4,3.148376481813221
3,3.2100336798199884
2,2.8543760948126136
4,3.8912305642935614
2,2.7085514071311416
2,3.6
2,3.6666666666666665
1,2.4353731389180435
1,2.8481258600023622
3,3.5695146762124264
3,2.680833379934734
4,3.740737474450145
3,4.166666666666667
3,3.7142857142857144
4,2.9314781213515313
1,2.6326504275964937
4,3.653601356524529
3,3.75
4,3.662384961175972
2,2.876827842489314
4,2.827577756379453
3,4.666666666666667
4,3.2014327648110616
3,4.333333333333333
4,3.0588459918658764
3,3.125
2,3.2222222222222223
3,4.777777777777778
4,3.66237595751769
3,2.7661074081770027
3,3.051375284222206
4,3.8041829883639875
3,3.312106112893382
3,2.71005776665007
3,2.5533721193616006
4,3.1558442314002724
2,2.7687607806372827
3,4.094467951356812
3,3.993367013153322
2,2.7222634502084135
4,4.2
4,3.6293024713495887
2,2.710563363995425
3,3.4
3,3.4915982014802545
4,2.393570803403834
3,3.0812072433030875
2,2.4019109809162087
2,2.362975090997164
2,3.5310621842155774
1,2.1781555535431534
3,3.855207659000589
2,3.4285714285714284
3,2.857142875851144
2,3.4
4,4.014502474758021
4,3.2803030657434538
3,3.272727272727273
3,3.024576500776988
2,3.5
2,3.120807328680775
2,3.654360450460538
2,3.1517363238148794
2,2.647184733607716
4,3.422115366929874
3,2.429188892648817
4,3.676436185372604
3,4.222222222222222
2,2.0662672645709574
2,2.6938966973287584
3,2.524764130259466
4,4.042280252535798
3,2.8756359899735084
3,3.375
2,3.836047427470478
5,3.706490524789928
1,4.065426280473244
2,3.272727272727273
1,2.9395673339837725
2,3.3487994602431113
3,2.844117181400061
3,3.9044545359008156
2,3.0774360893933164
2,3.114490492791258
5,3.5580704696878405
3,3.4444444444444446
3,3.12590363778014
3,3.517832115734926
2,3.418674409329342
3,3.8872812372918424
1,2.4545454545454546
1,1.8087488679112784
4,2.12257425614692
1,2.8985711918929478
2,1.6923077158505149
1,2.047088545323316
1,1.9545454624511487
1,1.1818181818181819
3,2.0950631499064505
2,2.907998858916785
1,2.7957745555330042
1,1.1666666666666667
1,2.3583495504813596
4,3.0449489773661744
2,3.8181818181818183
3,3.0561894172377335
4,3.2
3,2.7399976122475374
4,3.7591140349347913
3,3.0833333333333335
3,2.8427157301386656
4,2.5067714256381355
3,3.8
4,2.9962421374227155
4,4.038866739039876
3,3.2014568180825456
3,2.782284969646454
3,3.1666666666666665
3,4.428571361489394
5,3.144808999969124
4,3.5
5,3.1538461538461537
3,3.516521978588333
5,4.298322788908878
4,3.6666666666666665
3,2.4
5,4.285714285714286
5,3.737783390271174
4,3.3840541351635625
4,4.040433509779925
4,3.75
5,4.8
3,3.6930006898559675
5,4.145793446184751
5,4.666666666666667
5,4.285714285714286
4,1.9566386938610627
5,4.443957283896154
4,2.625
4,4.5
1,3.0534337825390843
4,4.5
4,3.4285714285714284
4,3.3333333333333335
3,3.532269889145947
4,3.855447977361957
3,3.6584278880851566
3,3.769634028144499
4,3.103645044255465
3,3.052624735406774
3,3.4904564426976963
3,2.705823709144985
4,4.03701967871283
5,4.441887351106614
3,3.8153901257533613
4,4.313508521814309
4,4.082676849666916
4,4.333333333333333
4,4.2
3,2.720639528696532
4,3.6536855056713553
3,4.172475133637414
4,3.835649680297108
4,3.142857142857143
4,3.909090909090909
5,4.152998462217725
3,3.2170484461598226
5,4.666666650575242
4,3.9787987118613053
4,3.796512329853476
4,3.2857142857142856
5,4.2175769199690905
4,4.0
4,4.257240736510385
4,3.9
4,4.127424329015886
4,4.7272727272727275
4,3.451714856141139
4,4.375
3,4.2
3,3.9047665447381195
4,3.5377387957549455
3,3.3
5,4.5
5,4.285714285714286
4,3.8361097921380307
4,3.539902207958905
2,3.1333304681333423
4,3.5384615384615383
5,4.111111111111111
3,2.882040835142914
4,3.0
4,3.188635504673464
3,3.200348119800124
3,2.3
4,4.052581985424957
3,3.037881282592667
3,2.2594265873021917
4,3.0568427290233586
4,3.5
3,3.1480302658389188
4,3.7074522039878106
3,3.6998356946339213
3,3.221538356010909
4,3.5555555555555554
4,3.6081327158686785
4,3.930582078482308
4,4.143822715198689
2,4.1168994427922785
4,3.971517768627436
4,3.824421347761528
4,4.547908126284754
5,4.1
3,3.862654428118299
4,4.265005117086119
4,4.290765269141897
4,3.530031462065575
3,2.723611506259157
4,4.239080194634388
5,3.383914701390323
4,3.9992622859931757
3,3.3333333333333335
4,3.016428106422963
4,3.2857142857142856
4,3.4933357064654893
4,4.4
4,4.0
4,4.25
3,3.251038228310849
4,3.362425616436451
2,3.6094010751004273
4,3.218428786168834
4,4.405523714742977
4,3.124091102627347
3,2.4444444444444446
4,3.3839909612700803
4,3.6666666666666665
3,3.8198152674626717
5,2.9422513678091886
4,3.666579647872624
4,3.7779718251041823
4,3.629786629605776
4,3.303306880738553
3,2.551141515319029
3,2.8000000244948966
3,3.332095793059286
3,3.5
3,2.1978886208850468
3,3.3333333333333335
3,3.2
3,3.1
3,2.6504439267326414
1,2.9126867483967978
2,3.1985439388115497
3,3.8181818181818183
2,2.264040405697615
3,5.0
3,2.1000000212132033
4,2.8469365622704434
3,2.875
3,3.25
4,3.833092837804344
3,2.5
3,3.258933924063206
4,3.4444444444444446
2,3.5
3,2.0
2,3.142857142857143
4,4.142857142857143
5,4.546597266603871
5,4.1
4,3.3730824184248145
4,3.02111063609584
4,4.338263933270538
5,4.046775339272299
4,4.348800811705311
3,3.4961431388011968
4,4.0
3,3.3846153846153846
3,3.7298335472511646
4,2.8624238756098994
3,2.5
4,3.888062665458789
1,3.5771330687391667
3,3.5855184961379005
4,3.5896058692520776
5,4.0
3,3.4318514134366898
3,2.6
4,4.044994939617728
4,3.5025864405427467
1,1.8571559192472058
4,3.379703366062797
4,2.894832231918419
5,4.833333333333333
4,2.993478563635698
5,3.4938139635544836
4,3.7628098053912877
1,2.3416543602203506
3,3.8386943355687286
3,2.6880870560804007
3,4.375
3,2.8333333333333335
3,3.5572282131846524
3,3.9345540422134193
4,4.777777777777778
5,4.112962297013428
4,2.807554811221434
4,3.8792316731837833
4,2.419351227377843
1,1.6363636363636365
4,3.688060898356458
3,3.3208420015364513
3,3.0597480431248845
1,3.0128765841927154
4,2.8521653055931466
5,4.454545454545454
4,4.005296596063405
2,2.429901363398999
4,3.1157851850685523
4,4.833333333333333
4,3.6798079769178966
4,3.458764963166464
3,3.4274594625507864
3,3.0720064014735704
4,3.75
3,3.0109292973371518
4,3.186427996503882
4,3.747044780128769
4,3.1417378190804532
4,4.333333333333333
4,3.725416027932846
4,3.3385373216637237
4,4.270241005609545
4,3.7848325711177133
4,4.575573547779549
3,4.1210766876934155
5,3.6297163242390424
4,3.2857142857142856
2,2.692314839730418
4,4.363636363636363
4,3.5454545454545454
1,2.263732553699229
3,3.236227973335872
4,4.6
5,4.333333333333333
4,3.4
4,3.717745841180989
1,1.2857142857142858
4,3.2769129010392986
3,3.625
4,4.105431863171571
3,3.7432199944965014
4,3.6349011492036833
1,1.0773291024709337
1,1.8333333333333333
4,4.15825295836128
3,1.9844554799525371
5,4.36252254970023
1,3.7103932301995495
3,3.1568328722301677
4,3.5454545454545454
3,2.306541121886814
4,3.29684517749465
4,3.8836927150976868
4,2.909090909090909
3,3.273201033913932
4,2.934964787985706
4,2.569869318595894
4,3.6284375176192025
3,2.5829081832769103
4,3.335123103322217
4,3.909090909090909
4,3.6099584487051355
5,3.5215789361640875
3,2.127602586327325
2,2.2857142857142856
5,4.015094942533225
5,3.5999997335304976
2,2.714060967416665
3,2.6208450377251493
4,3.3072312631254768
2,2.4112292573050973
4,3.3333333333333335
4,3.7
3,3.131199109365516
3,2.1966620760820526
4,2.7408629827500186
4,3.6618945541480263
4,3.1683642404059054
4,2.538654639021234
5,4.744587233980511
4,1.25
3,2.4649027026587937
4,3.40977912610735
5,3.5
3,3.075421001906411
5,3.2
4,4.432025090628932
4,3.9277539161517185
3,3.512910113096159
3,3.6310087962508306
4,3.74999999875
4,3.8865705453316366
3,2.1040295472616317
3,4.0
1,2.2041095164804756
1,3.375
5,3.363636399691875
4,4.117657749267231
2,2.8292095112331257
5,4.277714532391058
4,3.3358922131893474
5,2.6666666666666665
1,2.469111620473998
4,3.1302478589112517
5,3.5384615384615383
4,3.111111111111111
5,4.714285714285714
5,3.1792495895666115
5,4.0
3,3.309631927786105
3,2.956065575150354
5,3.4482557757692387
1,1.2857142857142858
4,3.0096554274067655
3,2.0660252682264706
1,1.8333333333333333
5,4.384615384615385
4,4.181818181818182
5,4.25
5,3.3958000101545838
2,4.0
5,4.857142827971261
