True,Predict
3,4.0
4,3.3846153846153846
4,2.909090909090909
3,2.375
4,2.4545454545454546
3,2.727272727272727
5,3.0
3,3.888888888888889
5,4.090909071472585
3,2.9
4,3.4615384615384617
5,3.999999964723317
3,2.1538461538461537
5,3.6666666666666665
3,2.909090909090909
4,3.818181785778116
4,3.7999999717157293
1,2.642857142857143
4,3.0833333333333335
4,3.3333333333333335
5,4.066666666666666
4,2.6
5,5.0
5,3.8333333333333335
1,3.2
4,4.6
5,3.4999999625000013
5,3.3846153846153846
5,2.6153846153846154
5,3.25
4,2.9
2,2.5384615384615383
4,2.7857142857142856
3,3.4
3,2.7857142857142856
3,1.375
3,2.857142857142857
2,1.5714285714285714
3,2.7
3,3.2857142857142856
4,3.0833333333333335
3,2.25
5,2.928571456855699
4,4.25
3,4.333333333333333
3,3.75
4,4.666666666666667
3,2.0000000724568814
2,3.6363636363636362
3,2.090909260614704
2,2.6666666666666665
4,3.4
4,3.2857142857142856
1,1.5
2,2.583333364956109
3,3.1818181818181817
4,2.4
4,2.5714285714285716
4,3.0714285714285716
4,4.0
5,5.0
4,3.25
3,4.0
3,3.6
4,3.4166666666666665
5,3.4
5,4.1
3,3.1666666666666665
3,2.1818181818181817
2,1.1666667561093775
3,2.1666666666666665
4,2.1666666666666665
3,3.0
4,4.0
3,3.6363636363636362
2,4.090909090909091
3,2.2142857142857144
3,4.363636363636363
4,3.5833333333333335
4,3.6363636363636362
3,3.4285714285714284
3,2.5
3,3.642857142857143
3,4.0
3,3.2222222222222223
3,3.5
3,4.1
3,3.0
3,2.3333333333333335
3,3.2
3,3.0
3,3.5454545454545454
2,2.7
4,3.625
1,2.6
1,3.5555555555555554
3,3.1538461538461537
4,3.6
4,3.076923076923077
5,4.2
4,3.8181817944647367
4,3.2666666666666666
4,2.0
1,2.7857143157142845
2,2.0000000599999965
2,3.2142857142857144
3,3.6363636363636362
3,2.923076923076923
3,4.363636363636363
2,2.9
3,2.9
4,3.75
1,2.090909090909091
4,3.4615384615384617
2,3.6666666666666665
5,4.2
4,2.166666710825469
3,2.75
3,3.0833333333333335
3,2.8461538461538463
3,3.2666666666666666
3,2.3636364083577215
4,3.4444444444444446
4,3.4615384615384617
2,1.9
2,2.1818181818181817
4,3.0
2,2.625
1,4.5
4,3.75
3,3.1666666666666665
3,3.6363636363636362
3,3.2857142857142856
2,3.25
4,3.5555555555555554
4,3.0
3,3.125
4,2.1818181818181817
3,3.142857142857143
3,2.0000000264575126
3,3.5
2,3.727272727272727
2,2.8181818181818183
3,3.2857142857142856
3,4.142857142857143
3,3.2222222222222223
4,4.142857142857143
4,2.8461538461538463
5,3.6666666666666665
5,4.3
3,2.181818312202213
4,3.9999999336675085
5,3.6923076923076925
5,4.5
5,4.090909090909091
2,3.5
4,3.7857142857142856
5,4.5384615177787495
3,3.5454545454545454
3,3.8
4,4.230769230769231
4,4.333333333333333
3,3.8333333333333335
3,3.3333333333333335
4,3.090909090909091
4,4.363636363636363
4,4.285714285714286
4,4.999999954174245
4,4.823529398774325
4,3.909090909090909
5,4.2
1,2.4
5,5.0
5,3.2857142857142856
5,4.166666666666667
4,3.4545454545454546
4,3.3076923076923075
4,4.25
4,3.25
4,2.642857142857143
5,4.62499999
5,4.0
4,4.0
5,4.0
4,4.333333333333333
5,4.0588235294117645
5,5.0
5,4.666666666666667
5,4.538461538461538
4,4.0
4,4.888888832320349
5,3.923076923076923
4,2.6363636363636362
5,5.0
5,5.0
5,4.636363626363636
4,3.5
4,3.466666666666667
5,4.2
4,3.8461538461538463
5,4.1
4,3.230769230769231
4,3.4285714285714284
4,5.0
5,4.2
4,4.4
2,1.454545507460478
2,4.285714285714286
4,1.3000001999999797
5,3.9375
4,3.4285714285714284
3,3.6666666666666665
4,3.8333333333333335
5,3.625
3,2.7142857142857144
4,2.000000057008768
4,3.142857142857143
5,2.3571428729542454
2,2.0
5,4.333333333333333
5,3.4615384615384617
4,4.583333333333333
4,3.7
4,3.0
4,3.375
4,3.090909090909091
4,3.272727272727273
4,3.090909090909091
4,4.2857142637768755
4,3.5454545454545454
5,5.0
4,3.8333333033333346
4,3.8333333333333335
3,0.0
4,3.0
4,2.0
4,3.642857142857143
3,3.0
4,2.8
5,3.4
4,4.454545440852391
4,3.3
4,3.6
5,2.9
5,3.6
4,3.0
4,2.0
4,3.888888888888889
4,3.888888888888889
3,3.6153846153846154
1,1.7
1,2.0
3,3.0
4,3.7857142857142856
4,4.333333333333333
3,1.8571428761457807
4,3.142857142857143
5,4.5
5,4.5
5,4.5
2,3.5
4,3.0588235294117645
5,4.411764705882353
3,3.0
4,4.1
4,3.5454545454545454
2,3.999999972613873
4,3.923076923076923
3,2.875
4,3.125
4,4.125
4,4.125
4,3.533333333333333
1,2.6
2,2.0000000458257547
4,3.142857142857143
5,3.8
3,3.923076923076923
1,2.4
4,3.875
3,3.272727272727273
3,3.272727272727273
4,3.909090909090909
3,3.3636363636363638
5,3.5
2,2.769230769230769
2,2.769230769230769
4,4.071428571428571
4,3.642857142857143
3,3.0
4,4.2727272727272725
5,4.076923076923077
5,4.5
4,3.5
3,3.4615384615384617
3,3.7857142857142856
3,0.7000000244948967
4,2.875
4,4.72727270277783
4,3.3333333333333335
3,3.6153846153846154
3,3.411764705882353
4,2.642857142857143
2,1.6923077623076876
4,3.0
4,2.4285714285714284
2,2.2666666666666666
3,3.7
4,3.1666666666666665
3,2.5454545454545454
3,3.6874999787867973
2,3.4615384615384617
4,4.071428536787557
4,3.8
4,3.076923076923077
5,3.0000000599999965
4,3.3636363636363638
4,3.0
3,4.666666645453463
4,2.6000000399999985
4,3.3846153846153846
4,3.4166666666666665
4,3.6666666666666665
3,3.5555555555555554
2,3.142857142857143
2,2.9166666666666665
3,3.2
4,3.5
4,2.6923076923076925
2,2.9166666666666665
4,2.125
3,4.0
4,3.8
3,2.909090909090909
3,3.230769230769231
3,4.222222192222223
1,2.5
5,3.3
4,3.076923076923077
4,3.1666666666666665
5,3.2222222222222223
4,2.642857142857143
4,2.9166666666666665
4,2.857142857142857
5,4.4
4,3.090909090909091
3,3.0714285714285716
4,3.25
2,2.8461538461538463
4,3.8461538461538463
3,3.5
4,3.6666666666666665
4,3.0
3,3.7142857142857144
4,3.923076923076923
5,3.066666666666667
5,5.0
5,3.1538461538461537
4,2.7777777777777777
5,2.3333333333333335
5,3.5714285714285716
5,4.285714270924086
5,3.5
4,3.0
5,3.7777777777777777
4,3.5833333333333335
5,3.818181761613279
5,4.428571393930413
5,3.6666666192325037
5,4.19999997171573
4,4.818181650849827
5,3.875
4,3.111111111111111
4,3.272727272727273
5,4.0
5,3.909090909090909
4,4.499999887750291
3,3.4545454545454546
5,4.181818181818182
4,3.6666666666666665
2,2.75
4,4.133333333333334
3,3.4615384615384617
5,3.5454545454545454
4,4.3
5,3.0
3,2.8461538461538463
3,3.3333333333333335
5,4.636363636363637
2,1.0714286559862407
5,3.4166666666666665
5,3.466666666666667
1,1.8666666766666666
3,3.6153846153846154
5,4.7
4,3.7777777777777777
3,4.428571415342672
5,4.222222222222222
4,3.7142857142857144
5,5.0
4,3.7777777777777777
4,3.8
4,3.8
4,4.777777763635642
5,3.5555555555555554
4,4.999999951010207
5,4.142857122547047
5,3.4285714285714284
5,3.4615384615384617
5,4.749999962583428
5,3.9
4,3.5714285714285716
4,3.5999999336675086
4,3.875
2,2.3333333333333335
5,5.0
3,3.0
3,3.4166666666666665
3,3.4
3,3.625
3,3.6666666666666665
2,3.5555555555555554
3,3.4444444444444446
3,3.4285714285714284
3,3.25
3,3.3333333333333335
3,2.8666666666666667
3,3.3333333333333335
3,2.9166666666666665
3,2.5384615384615383
4,3.8181818181818183
3,4.0
3,3.1
3,3.111111111111111
4,3.125
3,3.272727272727273
3,4.0
3,4.2727272727272725
4,3.5
3,2.625
2,2.5
3,3.6
2,2.2
3,3.6363636363636362
3,2.8181818181818183
2,3.6
3,3.727272727272727
2,2.4545454545454546
3,3.875
2,2.3636363636363638
2,2.9090909325429877
3,2.25
3,3.888888888888889
3,3.0
2,3.25
2,3.125
4,3.5
2,3.75
3,3.3333333333333335
4,3.5555555555555554
3,3.2857142857142856
4,3.25
4,3.727272727272727
4,4.3
3,3.625
2,2.857142857142857
2,4.0
4,3.888888888888889
2,1.5000000264575124
4,4.0
3,2.5
4,3.6
4,3.3333333333333335
3,3.1818181818181817
3,3.875
2,3.076923076923077
2,3.4
3,3.375
1,2.5555555555555554
3,3.5555555555555554
3,3.3636363636363638
2,2.0909091071109422
5,4.0
4,3.4285714285714284
2,2.857142857142857
3,3.111111111111111
5,3.5
5,3.727272727272727
4,3.5
3,3.5555555555555554
1,3.0
3,3.3636363636363638
3,2.4545454545454546
5,4.444444444444445
4,3.923076923076923
4,4.5
3,2.6666666666666665
4,2.8
4,4.454545454545454
4,3.4
3,3.3333333333333335
3,4.9999999776393205
2,2.8333333333333335
3,2.7142857142857144
3,2.9285714285714284
2,3.4545454545454546
3,3.8461538461538463
4,4.3076923076923075
3,4.307692270275735
3,2.7142857142857144
5,4.99999999
1,3.142857142857143
5,3.6
5,3.7777777777777777
5,2.9999999741801116
5,3.9999999863069364
5,3.0
5,3.6666666666666665
5,4.0
3,3.0000000836659955
5,3.8333333333333335
4,4.166666666666667
5,4.666666666666667
3,3.3333333333333335
5,4.111111111111111
3,3.2857142857142856
4,3.4166666666666665
4,3.0
4,2.909090909090909
4,4.0
4,2.9166666666666665
2,2.0833333333333335
4,3.5714285714285716
3,3.0714285714285716
5,3.8
3,2.0
4,2.6666666666666665
3,2.8333333333333335
5,4.25
4,3.6666666666666665
4,3.6153846153846154
4,5.0
3,3.111111111111111
4,2.076923099835955
2,3.5714285714285716
5,4.0
2,2.125
5,4.0
2,3.3
4,4.0
3,2.6666666666666665
3,3.8
3,3.5
4,3.4
4,3.090909090909091
4,3.272727272727273
3,3.4615384615384617
2,3.5454545454545454
1,2.8333333333333335
2,3.3076923076923075
1,2.5454545454545454
3,3.230769230769231
3,3.272727272727273
1,3.1538461538461537
1,3.0833333333333335
2,1.8333333333333333
2,3.625
2,2.6
3,3.4615384615384617
2,2.25
3,3.727272727272727
2,2.8461538461538463
2,3.6666666666666665
3,3.4444444444444446
2,3.1666666666666665
2,2.888888888888889
1,2.5
2,3.888888888888889
2,2.071428589799744
2,2.7777777777777777
2,3.4166666666666665
1,1.8750000282842705
2,2.9000000282842704
2,3.625
3,3.000000042426405
3,3.1818181818181817
5,4.3076923076923075
4,3.25
2,2.3571428887656327
4,3.3
3,3.5454545454545454
4,2.0
4,3.8333333333333335
2,4.153846117790643
4,3.1666666666666665
2,2.2
2,3.076923076923077
4,3.2857142857142856
2,3.0
4,3.75
4,3.727272727272727
4,3.3636363636363638
4,4.0
4,4.428571359289401
4,2.6666666666666665
4,4.083333288611976
4,2.727272727272727
4,3.111111111111111
4,2.8461538461538463
4,2.875
4,3.4615384615384617
4,3.3333333333333335
4,3.999999965358985
4,3.6666666666666665
4,4.0
3,2.6666666666666665
4,4.222222193937952
4,3.3999999725126298
4,4.0
4,4.571428543144301
3,2.4545454545454546
4,3.4545454545454546
4,4.2142856818820125
4,3.357142857142857
3,3.0833333333333335
4,4.0
4,3.3076923076923075
4,3.357142857142857
4,3.7692307305009374
5,5.0
5,3.923076884347091
4,5.0
4,2.5555555555555554
5,4.888888843063134
5,2.7777777777777777
5,2.8823529411764706
4,4.285714262262207
5,4.7272727272727275
5,4.3
5,3.8666666666666667
4,3.5294117647058822
5,3.1333333333333333
4,4.499999951010207
5,4.5384615262424735
4,3.8181818181818183
4,3.899999966006537
4,3.4545454545454546
4,3.7777777777777777
4,3.8181818181818183
5,4.111111111111111
4,4.666666666666667
4,4.1
5,4.636363636363637
3,3.3
4,4.1
2,3.4285714285714284
3,1.6923077488762317
4,4.0
2,2.923076923076923
4,3.5
3,3.375
4,4.0
3,3.857142857142857
4,3.3636363636363638
4,4.0
3,3.9
4,4.3
2,3.9
4,3.6666666666666665
3,3.1
4,3.5454545454545454
4,4.142857142857143
3,3.5714285714285716
5,3.909090909090909
4,3.8333333333333335
3,3.533333333333333
2,2.3333333333333335
4,4.5
3,2.727272727272727
3,3.4615384615384617
4,3.2222222222222223
3,3.4285714285714284
4,3.642857142857143
4,4.8
4,4.428571428571429
3,4.555555555555555
5,4.375
3,3.375
2,2.875
4,3.4166666666666665
3,3.4615384615384617
3,4.142857142857143
4,3.5833333333333335
3,3.8
3,4.3
4,2.9
3,4.222222222222222
3,3.6666666666666665
4,2.9
4,3.3333333333333335
4,4.2727272727272725
4,3.727272727272727
4,3.888888888888889
5,4.3
4,3.625
2,2.7142857142857144
2,2.923076923076923
2,2.8
3,2.2666666666666666
4,3.875
2,2.3846153946153845
1,2.8181818181818183
5,3.7
4,3.5454545454545454
1,2.0
5,3.5714285714285716
4,3.6666666666666665
4,3.4999999712771874
4,3.4999999712771874
3,3.624999972613873
2,2.6153846153846154
5,4.941176450588236
3,4.083333333333333
2,2.5833333333333335
1,3.3
2,3.4545454239949507
2,3.4545454239949507
2,3.785714246984454
5,3.3333333333333335
1,3.5
5,4.666666666666667
5,1.6
5,4.454545454545454
3,2.8461538461538463
3,3.25
5,4.666666666666667
5,2.5833333333333335
5,4.6
5,4.4
4,4.142857142857143
1,2.9166666666666665
4,3.20000002
2,4.666666666666667
4,2.875
2,2.000000101980385
3,4.2
2,3.0
4,4.75
2,4.416666666666667
4,4.769230769230769
4,2.8333333679743484
1,3.2500000173205077
3,1.6
2,2.8181818181818183
5,4.5
4,4.714285714285714
3,2.6666666911615633
4,2.2222222222222223
5,4.666666666666667
4,3.6666666666666665
4,4.285714285714286
4,3.769230769230769
4,4.999999951010207
5,4.166666666666667
3,2.3333333333333335
5,4.749999906191694
5,4.461538461538462
5,4.25
5,4.555555555555555
5,4.538461538461538
4,4.249999936754451
4,3.25
1,2.9285714285714284
5,3.0
5,2.5
3,0.0
4,3.9999999278889797
5,3.75
4,4.166666655119661
5,0.0
4,2.0
4,3.8
4,4.0
3,4.666666666666667
1,2.2222222222222223
4,0.0
5,3.5
5,4.230769230769231
5,3.875
4,3.3333333333333335
5,4.75
3,4.5
2,4.5
1,3.2857142857142856
3,3.5
5,5.0
5,3.5
3,3.0
2,3.5
5,4.461538461538462
4,4.555555555555555
2,3.4
2,0.0
3,3.4615384615384617
3,3.375
2,3.5
2,3.0
3,4.25
3,3.5833333333333335
3,3.142857142857143
3,4.0
3,2.4615384615384617
4,4.0
3,2.222222244582902
3,3.857142857142857
3,3.375
3,3.5384615384615383
5,3.8333333333333335
2,3.25
5,4.384615384615385
2,2.7142857142857144
3,3.642857142857143
3,2.6923076923076925
2,2.1333333333333333
2,2.066666666666667
4,3.466666666666667
3,3.375
1,2.6666666666666665
2,2.8333333506538416
4,4.181818181818182
3,2.727272727272727
2,3.125
2,1.5000000158113882
4,3.5
2,2.75
3,3.2857142857142856
2,3.0
2,2.8461538461538463
3,3.9285714285714284
2,1.8
2,3.2857142857142856
4,3.6666666666666665
5,3.6875
2,2.7142857142857144
3,3.0
2,2.9166666666666665
3,2.2222222405933953
2,2.6923076923076925
4,3.3
4,3.3
3,3.4
4,3.4375
4,4.25
3,2.9
2,2.999999984188612
2,2.56250001
3,4.785714260965549
4,4.571428571428571
4,3.0
4,3.142857142857143
4,3.6666666666666665
4,3.857142857142857
4,3.857142857142857
4,4.181818181818182
4,3.25
2,2.166666706666665
3,2.9166666666666665
4,3.625
3,0.7272727801877519
4,3.8461538461538463
5,3.0
4,3.75
4,3.0909090598849076
4,3.6153846153846154
4,4.4666666524144745
4,4.125
5,3.727272727272727
4,3.3333333333333335
3,3.0
4,1.8
5,4.583333333333333
4,3.7142857142857144
4,3.230769230769231
4,4.076923076923077
5,3.3333333333333335
4,3.6875
4,3.0
4,3.75
4,4.0
4,2.6666666666666665
4,4.0
3,3.5
4,4.25
3,2.888888888888889
3,3.125
5,3.411764705882353
4,4.117647058823529
1,1.8461538461538463
1,1.4166666666666667
1,2.5
4,4.0
4,3.25
4,4.0
4,3.3076923076923075
2,2.6923076923076925
3,3.5454545454545454
3,2.7777777777777777
2,0.5000000938083107
4,4.533333333333333
2,3.4166666666666665
2,2.9285714709978334
2,2.6363636363636362
3,2.4285714285714284
2,3.7333333333333334
1,2.9999999510102073
3,3.642857142857143
2,4.142857142857143
4,3.2142857142857144
2,2.066666666666667
2,3.2
2,3.857142857142857
2,2.4
2,2.75
3,2.7
3,2.75
2,3.1666666666666665
3,0.9000000316227755
3,2.5
3,2.6153846153846154
3,2.4
5,4.0
4,4.666666666666667
5,3.7333333333333334
5,4.333333323333333
3,3.9166666666666665
4,3.6923076923076925
5,4.636363636363637
5,5.0
2,3.25
4,2.923076923076923
4,4.3846153597407
4,1.8181818181818181
1,4.062499975545962
4,4.545454525611411
4,3.5
5,4.49999999
5,3.4166666666666665
4,4.066666666666666
4,4.066666666666666
4,3.999999961702917
5,3.888888888888889
5,4.2
5,4.142857142857143
5,3.888888888888889
5,4.666666642949584
4,4.1
4,4.0
5,4.125
4,4.384615384615385
5,4.3
3,4.636363598120991
5,3.8
3,2.923076923076923
4,4.2727272727272725
4,3.999999970000001
5,4.571428571428571
5,4.5
5,4.0
5,4.857142831322969
3,3.5384615384615383
4,3.642857132857143
5,1.6666668136360403
3,2.888888888888889
4,1.4285715671354833
1,1.5454546493775885
1,2.2222222222222223
4,2.9
3,2.25
3,3.4166666666666665
5,3.5384615384615383
4,3.0
5,4.111111111111111
1,4.125
1,4.3
4,3.5
5,4.444444444444445
4,2.6666666666666665
4,0.0
3,4.75
3,3.909090909090909
1,3.5
5,4.0
1,2.25
4,3.1818181818181817
4,3.0909091509090874
4,2.6
3,3.75
4,3.0
1,2.6000000324037025
4,3.4545454545454546
3,3.375
2,3.090909090909091
3,3.909090909090909
2,3.6363636363636362
4,2.727272727272727
2,2.642857142857143
4,3.888888888888889
2,3.9285714285714284
3,3.4444444444444446
3,2.400000044999998
1,3.0714285714285716
4,1.500000059999998
4,1.642857176398162
4,2.3333333333333335
2,2.800000032403702
3,3.4
3,2.3076923387164907
3,2.909090931540853
3,2.2857143418391432
3,2.4545454912877993
1,3.5
3,3.142857142857143
2,1.6153846753846135
1,0.9166667866666594
3,4.0
4,4.0
2,1.9230770147284284
1,1.8750000244948968
1,0.33333342714164416
3,2.7692308066473417
4,3.6666666666666665
5,3.6666666666666665
3,1.8000000848528064
2,2.0
5,4.0
3,3.125
3,2.8
3,3.7777777777777777
3,2.8
2,2.0
4,3.909090909090909
2,2.625
3,3.090909090909091
2,3.090909090909091
3,3.25
3,3.4545454545454546
4,3.6666666666666665
2,2.727272727272727
3,2.7777777777777777
4,3.8
2,3.5
3,3.7
2,2.9
3,2.923076923076923
3,3.8181818181818183
3,2.5
3,2.4545454545454546
3,3.6153846153846154
3,3.25
4,3.0714285714285716
3,4.0
4,3.75
2,2.8
4,3.6666666666666665
3,3.5833333333333335
3,3.090909090909091
3,3.6923076923076925
3,2.9285714285714284
3,2.7777777777777777
4,3.1666666666666665
3,3.2
3,2.7142857142857144
2,2.6666666666666665
4,3.466666666666667
4,4.444444444444445
4,4.333333333333333
3,3.6666666666666665
4,3.8
3,2.625
4,3.7777777777777777
2,1.3076923393150837
4,2.444444481861017
4,4.666666666666667
3,3.1538461538461537
3,4.0
4,4.3
4,3.3846153846153846
3,3.6363636363636362
4,4.181818181818182
4,3.5555555555555554
3,3.3333333333333335
3,2.000000025617376
3,2.75
4,3.3333333333333335
3,4.333333333333333
2,3.8333333333333335
5,2.6875000282842705
2,4.2
1,2.4615384615384617
1,4.571428571428571
2,2.5454545454545454
4,2.7692308385127964
1,1.857142875851144
1,2.0666666974887358
1,1.0000000199999997
4,3.727272727272727
4,3.000000073484687
2,3.5
3,3.75
4,3.5714285714285716
3,3.5454545454545454
4,3.5714285714285716
3,4.75
2,3.625
3,3.8
3,4.090909090909091
3,4.75
2,3.076923076923077
4,4.75
3,4.428571428571429
2,3.000000015811388
4,3.5
4,3.5
5,3.3
3,3.846153826153847
4,4.299999986771243
4,4.833333319191198
3,2.300000032403702
5,4.769230710069975
1,2.6363636363636362
3,3.1333333333333333
5,5.0
5,4.0
4,2.4
1,3.5
5,3.230769230769231
5,5.0
4,4.799999943431461
2,2.5384615384615383
4,3.0
4,3.2
4,4.38461534997437
4,3.5384615384615383
2,3.4166666666666665
5,4.0
4,2.545454580809883
5,4.3
3,3.1666666666666665
2,2.875
2,2.857142857142857
2,3.3
3,3.4615384615384617
2,3.3636363636363638
4,2.222222255388469
3,3.6666666666666665
1,3.0833333333333335
4,4.0
3,1.5000000244948968
4,3.8333333333333335
4,3.533333333333333
1,3.3076923076923075
2,3.142857142857143
4,3.4166666666666665
2,3.1818181818181817
2,2.375
4,3.0833333333333335
3,4.727272704912048
4,3.4285714285714284
4,3.1333333333333333
2,2.5
4,2.818181849804594
4,3.625
2,3.0
3,3.0
3,3.5
3,2.200000038729832
3,3.75
4,3.6
3,3.3333333333333335
4,3.8461538461538463
3,3.5454545454545454
3,3.3
1,3.099999965358985
4,3.3125
4,3.692307660684917
4,4.0
4,2.38461540949007
4,4.062499973190487
5,2.5384615904230596
4,2.6666666666666665
2,3.3636363636363638
4,4.71428564629879
2,3.0
4,2.8181818181818183
5,3.874999821114594
2,2.0
3,3.8
4,3.5454545454545454
2,4.5
2,2.0909091490038376
2,2.111111158545274
3,3.25
3,3.4
3,4.0
3,2.923076923076923
3,3.357142857142857
2,3.8
3,4.333333317521945
2,2.5555556248375826
4,2.5555555555555554
3,3.5
4,3.5833333333333335
3,4.0
1,2.2222222222222223
2,3.8
5,4.666666666666667
1,1.625
2,3.2222222222222223
2,3.125
4,3.888888888888889
3,3.0
4,3.4615384615384617
3,3.3
2,3.090909090909091
3,3.5
3,3.5714285714285716
3,3.6
4,2.0000000188561806
3,3.1
4,3.4444444444444446
3,3.0
4,4.090909090909091
4,3.375
2,2.6666666666666665
4,3.25
3,2.888888888888889
4,3.3
3,2.857142857142857
3,3.8333333333333335
4,3.142857142857143
3,3.3333333333333335
3,3.25
3,2.4285714285714284
4,3.3
2,3.2
4,4.333333333333333
3,4.0588235294117645
2,2.75
3,3.1818181818181817
4,3.2857142857142856
1,3.0833333333333335
2,3.3333333333333335
3,3.4
2,3.6666666484092483
4,3.9166666666666665
3,3.7777777777777777
3,3.0
4,3.6666666666666665
2,3.5714285714285716
4,3.2222222222222223
3,3.533333333333333
3,2.909090909090909
2,2.3846153846153846
4,3.4166666666666665
2,3.1333333333333333
4,2.9166666666666665
3,3.6
4,2.4285714285714284
3,3.076923076923077
5,5.0
3,3.3076923076923075
3,2.6666666666666665
5,3.7142857142857144
5,4.666666666666667
4,3.3333333333333335
4,0.0
4,3.8666666666666667
5,4.0
5,3.6153846153846154
4,3.6666666666666665
4,3.7
4,4.384615384615385
4,4.555555555555555
4,3.5
5,3.769230769230769
4,2.857142857142857
4,3.5
4,3.857142857142857
4,3.8333333333333335
4,4.25
3,4.74999997806259
3,3.3846153846153846
5,3.1818181818181817
3,1.8333333333333333
5,4.777777777777778
3,2.2857142857142856
3,3.142857142857143
4,4.692307672307693
4,3.5
3,3.25
4,4.076923054843675
4,3.3333333333333335
3,2.888888888888889
5,4.0
3,3.909090909090909
4,3.5555555555555554
2,2.909090909090909
4,3.5
4,3.6666666666666665
4,3.8333333333333335
4,2.3636363636363638
3,3.1
3,3.5
3,2.769230769230769
4,3.4444444444444446
3,3.5
4,4.222222222222222
3,3.8333333333333335
3,3.5384615384615383
2,2.5
5,4.888888857167446
3,3.5
4,3.5384615384615383
4,3.142857142857143
4,4.375
3,2.9166666666666665
3,2.8461538461538463
2,3.2857142857142856
1,2.4545454545454546
4,4.0
3,3.357142857142857
4,3.5
4,4.333333333333333
4,3.6153846153846154
2,2.4166666666666665
4,3.7142857142857144
2,2.2222222663810247
1,3.9
5,4.2
4,4.384615384615385
4,3.857142857142857
4,4.0
3,3.6363636363636362
3,3.5714285714285716
2,3.2857142857142856
4,2.6428571596276527
4,4.083333333333333
3,2.5384615384615383
3,3.2
2,3.4
4,4.142857142857143
4,3.4285714285714284
4,3.5
5,4.5
4,2.642857142857143
4,4.083333333333333
4,4.384615384615385
4,3.6666666666666665
5,4.625
4,3.8333333333333335
4,3.0
4,3.4
4,3.4444444444444446
4,4.384615384615385
4,2.7
4,3.6363636363636362
4,3.6923076923076925
4,3.5294117647058822
5,5.0
5,3.0
5,3.533333333333333
