True,Predict
3,3.1668706289405537
3,3.2998664460447054
3,2.4046947653858735
1,2.4711000401116414
4,3.122440596946864
3,3.7867599613044525
3,3.1
2,2.358902795986296
1,2.397306389490071
3,3.7798111503320655
4,3.5
4,3.505796450798588
2,2.9037149726146607
4,3.625
3,3.4140267124218404
2,2.528768860126796
1,3.198816800417067
3,3.0875649504682734
2,2.1958844390656225
4,2.3008781804988656
3,3.290446847219815
4,4.25
5,3.502596156270376
4,3.590125217562178
4,3.7072959212397674
2,3.635928590107251
2,3.3536015471761966
4,2.8411818713928736
2,2.2750876750017524
3,3.292755798437575
4,3.307922990240051
2,2.2399162490535125
4,2.745145079801163
3,2.854172000180638
3,2.8
3,3.1818181818181817
2,1.8188129872918093
5,3.8
5,4.583333333333333
5,4.0
5,3.693193683688353
3,2.6443218291653356
5,4.230769230769231
5,3.0
2,3.75
2,3.273962906846614
5,4.25
4,3.17219385054437
2,2.9915326080614633
4,3.4
5,3.1810941333583758
4,4.236617283065584
4,3.8
4,2.7777777777777777
4,3.5
5,2.6666666666666665
5,4.0
5,4.0
4,3.806816998880401
2,2.8458884695344246
3,2.7759455585317605
2,3.3333333333333335
3,3.443333475624255
4,3.0
3,4.222367106473672
4,3.200109543097441
4,4.363636348636364
3,3.2222222222222223
5,3.274630983584561
2,3.427857744021822
4,4.00527534961406
3,3.6610283575044384
5,3.7777777777777777
3,3.3636363636363638
1,2.7002032031177436
2,3.4698515805904018
4,3.783851323503308
5,3.9384913430473985
1,4.0
1,3.5064268435311376
5,4.0093934439070305
2,3.5255575296259183
4,3.561860740316789
3,3.28851987247345
2,3.125
1,1.677196002462617
5,4.125
1,3.3218061133371775
5,3.1217868555731885
3,3.386033895131589
1,4.181818127045929
4,3.6429267931085976
4,2.6666666666666665
4,3.7777777777777777
5,4.345882286352734
4,3.5714285714285716
5,3.5866075113875433
3,3.5361895427267367
3,4.8
4,3.9173831745234358
5,4.165132193258484
4,2.9869461930469083
3,3.660061505398323
3,3.28444417534513
3,3.658718756294441
5,3.753451390472799
4,4.3
4,4.501794383194137
5,3.0
1,2.656296331708651
4,2.82500001357645
4,4.452355400496873
3,3.1666666666666665
4,3.596035160456653
4,3.8181818181818183
4,3.3788643524849338
4,3.797220918642437
5,3.4278705483153074
3,4.194341418779249
4,3.8412360059991233
4,4.147996571780103
4,3.101042157236097
4,3.5983905613563625
5,4.5
1,3.347381253793486
3,3.0
5,3.73558822550655
4,3.857142857142857
4,2.7708624887195152
3,2.0
4,3.8094716519485665
3,2.75
4,4.142857142857143
3,4.0
3,3.25
5,2.6914492954755027
4,3.740747954098451
3,3.013002704850062
4,3.5
2,3.125
3,3.6
3,3.0
5,4.222222222222222
3,2.857142857142857
3,2.2
4,3.5
4,4.5
4,3.0
4,3.4323438226623506
4,4.0
4,3.8
4,3.909090909090909
4,4.545454545454546
3,3.6453154071369434
4,2.857142857142857
4,3.6666666666666665
3,2.519463320936161
4,3.5
4,4.443132510776963
4,3.111111111111111
2,3.3937973980546357
3,4.020149885682962
4,4.111111111111111
5,3.1666666666666665
4,3.7142857142857144
2,3.7307692185217824
4,3.6
5,4.5
4,3.1666666666666665
5,4.111111111111111
5,4.187813072127376
4,3.7717877547407714
3,2.6666666666666665
2,2.0
5,2.1666666666666665
5,4.111111111111111
4,0.0
4,3.7024831157111366
3,3.3076923076923075
3,2.466666666666667
3,3.6666666666666665
4,3.6153846153846154
4,3.8
3,2.5454545454545454
3,3.0948642029235702
2,2.82184810381031
4,0.0
4,3.0
4,3.357142857142857
3,3.2857142857142856
3,3.5
4,4.266080058890013
5,4.274307300710866
4,4.103963822597321
5,3.857142857142857
4,3.4860197091008187
5,4.222222222222222
4,4.833333313333334
4,3.649982108730608
5,3.1333333333333333
3,3.857142857142857
4,1.2666666666666666
4,5.0
4,3.2857142857142856
1,3.1465767809538763
2,2.171387857158894
5,3.5
1,2.0
2,3.5
1,4.499999981742581
1,4.599999930000005
1,1.500000072111023
1,3.875
5,3.4601020585744644
4,3.25
5,4.111111111111111
4,4.083333333333333
5,4.142857142857143
5,4.181818181818182
5,4.666666666666667
5,4.181818181818182
5,4.1
5,4.076923076923077
2,2.1113685913372358
5,3.9166666666666665
3,3.4285714285714284
3,2.9166666666666665
3,1.8888889011363375
3,3.5833333333333335
4,4.0
5,4.636363636363637
4,4.111111111111111
5,4.8
4,4.666666666666667
5,4.7272727272727275
3,3.461538604750474
2,2.0186049708479263
3,2.711332103476767
2,2.966987555233443
4,3.6687958692782674
4,4.032848606353131
4,3.7066087700146713
3,3.5721641514336033
3,3.6826531827507742
2,2.7328102417152405
4,3.2950147920121093
4,3.047971298687634
3,3.8734332416945567
3,3.25
3,2.1331157819352486
1,2.5048389797021913
2,3.6448725462219054
2,2.57306193405988
3,3.7142857142857144
3,2.9831712328221913
2,2.7987911903679716
3,2.422406391124064
2,3.7339637926640816
3,3.437747926309003
3,4.2
2,2.8406765614746483
3,3.085468220831416
2,2.7636392968780252
3,2.9853233469949405
3,3.523963861427678
1,2.4994059545771465
3,3.5269849890523597
5,4.08176657502789
4,3.6235820381638315
2,2.1607676793054003
2,3.118859213246294
4,3.1280939635764784
4,3.2279337620128996
2,3.198086632615833
2,2.889074338971378
2,1.989348451610765
3,3.5855453846906995
3,3.8333333333333335
2,3.40883949141203
2,1.805443987686178
3,4.333333333333333
4,4.266235700163891
3,3.9360016742397184
3,2.9090928430210337
2,3.490314340737183
3,3.326818543890476
3,3.4285714285714284
2,2.7718196303225966
2,3.8961569600164885
4,3.1528517574894623
3,3.568984724999227
3,3.022992724924093
2,2.1
3,3.5
4,3.400079185663357
1,3.5985862205835377
4,4.016235700163891
4,3.6
3,3.6666666666666665
4,3.5601103275255275
2,3.6363636363636362
4,3.2648464540392883
2,3.184278396621816
4,3.73069828921102
4,3.0830363462404664
2,3.0272073223068086
4,3.75
2,2.2484332416945567
2,2.541968445778882
3,3.88812814569304
3,3.5841730451709912
3,3.8326455472062344
4,2.277864060542173
2,3.3055008832164767
2,2.4949504747212505
3,3.032848606353131
3,3.0211605144218296
2,3.281632116330955
2,2.702971246576362
3,3.692561657913557
4,3.8370763680540745
4,3.7281455509362242
4,2.8924773234433965
1,2.384448626665859
2,3.047841062921275
3,3.2622120530426137
4,3.590963757579534
4,3.8556952594129115
3,2.371051718217805
2,2.7286257736112445
4,3.125601673361252
3,3.327962663110305
3,3.7777777777777777
3,3.5
3,3.4697362524429733
3,3.579771560904069
3,1.9183138860033608
3,3.8912903845517
2,2.2484332416945567
4,3.2500000089657544
3,2.762275819753253
3,2.992821068616562
2,3.3538216417994144
4,3.778521216954102
2,4.0788399001855975
2,3.3257359855445916
3,3.7777777777777777
4,3.648070098593481
3,2.536502136144023
3,3.235592071794838
1,3.158493971151623
3,3.442699970651009
3,3.25
3,2.1601382612549376
3,3.2217893924426537
3,4.0064771935128904
4,3.2621123616235685
4,2.134277491996137
4,3.185719960285932
3,3.2036097565156676
1,3.2196109012458667
4,3.8132646261600796
3,3.8333333333333335
4,2.8761095750345533
3,2.9723902359740966
3,3.629107150504052
1,3.1666666666666665
3,2.0630265427953667
1,3.496963341025026
1,1.9
1,2.8181818181818183
4,3.4
5,2.076923099376334
3,3.0
4,3.3333333333333335
4,4.0
3,3.0
4,2.7777777777777777
4,3.466666666666667
3,3.422814706531493
3,3.046661298241814
3,2.8333333333333335
3,2.9
3,3.3355729820773203
3,3.642857142857143
4,4.111228771349901
4,3.0076003207880366
2,3.0864385723019185
3,2.6570642694155806
5,3.769230769230769
1,2.51252398653126
1,2.272727272727273
5,3.0
5,4.066953790181423
4,3.5
4,4.0
4,4.5
4,2.5
5,4.444444444444445
4,3.8428539393374397
4,2.6926058362141227
3,3.4285714285714284
5,4.8
3,1.9730044008901224
4,2.9610481322689957
5,4.333333333333333
4,4.153846153846154
2,3.2
4,4.570536847142341
2,1.75
3,3.0809304668940043
2,2.4
4,3.4545454545454546
2,2.857142857142857
4,4.181818181818182
3,2.75
3,1.8571428571428572
4,2.208056379992123
1,2.0
5,4.25
4,4.1
2,3.7142857142857144
4,2.25
4,0.0
5,4.333333333333333
3,3.4
5,4.625
2,2.715111152913195
3,3.8181818181818183
3,2.372287921368378
4,3.2657930931009114
4,3.194341282374859
2,3.0
2,4.0
4,3.4012025479485892
3,4.053445345693245
4,4.375
3,2.3826535784983554
4,3.5
4,3.9793563472157705
4,2.5341933549131137
4,3.727272727272727
4,3.019657175667536
4,3.75
5,3.9991157924594387
2,3.1165962975793176
4,4.2
3,2.719982757312958
4,3.5349317762030688
3,3.5555555555555554
4,3.5856504157115543
4,3.6666666666666665
3,1.875
4,2.8333333333333335
5,3.875
3,3.4545454545454546
4,3.2
3,2.6812118331373194
4,4.165272935749401
4,2.2791050801217287
4,4.4
4,3.8
3,3.7925808857324
3,4.001918608101841
4,3.9471450580185423
4,3.142857142857143
3,2.1449590779077634
5,4.375
4,3.412748298386803
3,3.6369048353963955
4,2.9757337374718356
3,3.2857142857142856
3,3.2573527669032454
4,2.9043325632901293
4,3.4392362529842226
4,4.014680922362731
1,3.9388733924969674
3,2.4430507135271786
4,3.875
5,4.454545454545454
4,3.4775486020340396
4,3.6623618279611296
4,4.5
4,4.078714755908999
2,3.0470015937697013
2,3.6666666666666665
4,4.25182235114954
5,4.666666666666667
5,4.333333333333333
4,3.5627615529438748
3,3.3076923076923075
4,3.6666666666666665
4,3.3639049724184185
4,3.4074253822105613
5,4.5376450258745304
4,3.6666666666666665
4,3.7407801195216264
5,3.5830995713290763
4,2.4491927093540524
4,3.655571639085085
3,3.5
4,3.7777777777777777
4,2.7333333333333334
4,3.3333333333333335
4,3.9299153563660574
4,3.985814775179104
4,4.636435777732403
3,2.6269822957148694
4,3.301057193526343
4,4.142857122857143
3,2.433453594327332
5,3.1478591184381957
3,2.8
5,3.435210357647168
2,2.2154735717957124
4,3.9021976891032137
2,2.5454545454545454
4,3.7370540957571756
4,3.9778283062853115
4,3.6666666666666665
4,3.284577245145937
5,4.230769230769231
3,3.25
4,3.0680454442136993
4,3.6666666666666665
3,2.1818181818181817
4,3.25
3,3.3333333333333335
3,2.6
3,3.317077881940222
3,2.282400032670803
4,3.4615384615384617
3,2.624009241105982
2,2.661278848993112
3,3.0
3,3.090909090909091
4,3.7557753415326687
3,3.6363636363636362
4,3.857142857142857
4,3.4555034543501986
3,3.0135818590604453
4,4.211551522519758
3,3.7
3,3.6153846153846154
3,3.5714285714285716
4,3.9218976923201856
4,2.5367086201718547
3,3.923076923076923
1,2.405761999362181
4,3.4615384615384617
3,4.0
2,3.125
2,2.9633918812730635
4,3.4293053878125543
3,2.1818181818181817
3,3.188076000328589
4,2.4961263848905353
2,3.7142857142857144
4,4.5
4,3.3771178578912986
3,2.5573739492785728
3,3.25
3,2.579944000832842
5,4.456611094435725
3,2.008939428145603
3,2.8832616794194474
4,4.030883448133147
3,3.441175818901273
4,3.129506467897991
4,2.592885574754392
3,2.636414777513141
1,2.7509121997890724
4,3.7
1,3.4290251609473876
3,2.723689004279613
2,2.304515261887042
4,4.818181818181818
4,3.2
3,3.7777777777777777
3,2.9034259068766652
4,2.883970816847538
3,2.896072671426705
1,3.0
4,3.857142857142857
4,4.4
3,4.01834614875455
4,3.6019937806991873
5,3.6923076923076925
3,3.7999999812917133
4,2.886411055217982
1,2.2671323655888536
4,3.7231578874745206
4,3.5902017447386942
4,4.125
1,1.3333333333333333
4,3.85767363642757
4,3.4016803454552504
4,2.8333333333333335
4,3.4545454545454546
3,2.5752406040377607
4,3.9060893516828186
4,4.348263993883752
4,2.8720477960898743
3,3.323387238486095
3,4.167574810345209
2,2.8161471036913026
4,4.074745798194976
4,3.62714838263095
1,2.5440077881217347
4,4.060539475915508
4,4.1
4,3.625
3,3.4444444444444446
4,3.909090909090909
4,3.5412650212532713
4,3.342936884426338
3,3.6630587798528143
3,2.875
4,3.935433179663034
4,4.222222222222222
3,3.1118866850260694
4,3.5009729159041667
3,2.6666666666666665
4,3.5555555555555554
4,3.629913272418926
3,2.08300091151925
3,3.5
3,2.696953671228554
3,2.958258901028027
3,2.8546872895582793
1,1.375
4,4.420516607454591
4,3.6320536096997156
4,4.0
3,3.888888888888889
3,3.153996054725458
3,2.570994893666481
3,3.890808128716206
5,4.071428571428571
3,2.698031970084138
1,3.088479449038251
4,4.5
3,3.4686143354083696
4,3.6666666666666665
3,3.142857142857143
3,2.0863154018534993
4,3.6
4,3.4285714285714284
3,3.1357436308373483
4,3.6132816751416725
3,3.3186349270419946
3,3.5810407766619465
4,5.0
3,3.1504471815246786
3,2.99649365768537
5,3.99735547991013
4,4.222222222222222
4,3.2531147630435764
3,3.030613011943259
4,3.625
3,3.49591057765209
3,3.0034871642869416
3,4.432328287377639
3,2.875
5,4.503791137968204
2,3.5191507299489397
3,3.7142857142857144
3,2.353888987501866
4,2.584315422231768
2,3.25
4,3.560818974186357
3,2.830038741053064
5,4.7692307427732565
3,2.7068187996699886
3,3.3101825220198364
4,3.505962176964969
3,3.652903390602141
2,3.6528991192259643
4,2.979566294696839
4,2.8124425171069136
4,3.1547265839555814
4,3.310310068754071
4,3.013698669703903
4,3.550074672454869
2,2.750208797279419
3,3.7370288430892
4,3.9807552640935855
4,3.2532800073797694
4,3.4444444444444446
3,3.875
4,3.8672233107496425
3,2.5
4,3.6597216023186157
5,4.857142857142857
2,3.1528341363135612
3,3.4
4,2.7962346210069944
5,4.5
5,3.625
2,1.7572852213187016
5,4.0714285640334715
3,3.4655154576393246
4,3.5555555555555554
3,2.754144550743923
4,2.87607455333902
2,3.25
3,2.7545976678062556
2,2.2278859100699524
4,3.3451353437548437
3,3.3874151862635715
1,2.5537718261879507
5,4.888888888888889
3,3.6296196417083197
4,3.09273494490813
3,4.228175808465191
4,2.8865888780073643
4,4.117837497464551
4,4.505138577104807
1,1.9006909000394498
1,2.0
5,3.679104357281541
1,2.2540130614042124
1,4.011870328810618
1,1.75
1,2.037182681206388
3,3.4016946439041313
4,3.0000000316227755
4,3.25
4,3.6923076923076925
4,3.0833333333333335
4,3.1
4,4.4545454230346895
2,3.999999972178615
4,4.181818114736147
1,2.5
5,4.666666666666667
3,4.090908842715649
1,3.0
1,3.5
3,4.142857142857143
1,3.7391283197849603
3,3.6339746048981074
5,4.846153771991867
4,3.923076923076923
3,3.5454545454545454
5,4.384615220298644
2,5.0
4,3.7644587170759727
3,3.0
3,3.3905759886977895
4,3.354790104709166
4,3.9875522625882276
5,4.181313023472877
3,3.2966607895860855
4,3.25
4,3.480115387085133
3,3.023628971831794
4,2.6666666666666665
5,4.3
4,3.5
5,4.222222222222222
3,2.5
3,3.5716799509176402
3,3.927839517286082
4,3.7707428604685176
3,2.8294662565202913
5,3.9663823642329907
4,4.4
4,3.9731615446685757
5,4.647482625553123
4,3.25
4,4.2727272727272725
4,3.788428918518499
4,4.199999943431461
3,3.7
4,3.6923076923076925
4,3.6
4,3.9694934315423924
3,2.4545454545454546
4,3.7234619927755226
4,3.396814893486465
3,2.4810571394439735
4,4.0
4,3.5170387051515837
4,3.4726749970970983
3,3.5889849188647216
3,3.369081855080273
4,3.8461538461538463
4,2.591411761181896
3,3.0389905875403684
4,3.6845817772100773
4,2.85604512452206
4,3.6213440104474612
4,2.7962490342013298
4,3.9299349065047307
5,4.777777777777778
3,3.1118262893194624
4,3.4836255479019984
4,3.8181818181818183
4,3.3345811979316937
4,4.2
4,4.695329659821711
3,3.5454545454545454
3,2.949816749274783
4,4.636363636363637
4,4.116836600935567
4,3.486931577895413
2,1.5938871184298555
3,3.75
4,3.5832952996621645
4,3.5
4,3.996453218467257
4,3.796009222121249
3,2.5547333758450224
3,2.614059679823714
5,3.780877716146145
3,3.059242513540816
4,4.215306136794938
4,4.222222222222222
4,3.4040292049024745
4,3.7781471938559457
2,2.1552185010576346
3,3.4519360965229864
4,4.089032222888431
3,3.5366140914396187
3,3.176449882705284
3,2.7891221318973765
4,3.1328796646835584
5,4.102004394315182
4,3.532435428211004
4,3.325511735365904
5,4.193641547527542
4,2.8900190951883973
3,3.3333333333333335
4,3.8024981629751764
4,3.6728733345539517
4,3.6
5,4.102983151213113
2,3.18589360827526
4,3.519311188306541
4,2.646204095860837
3,3.535344893868796
4,3.5243000296026925
1,2.050151958913939
1,3.206041332657586
3,2.5230027015964973
1,2.385116311095054
4,3.1267670755301817
5,4.6818181785109925
4,3.2613131746195685
5,4.3
2,2.2074619328423597
3,3.0625
3,3.213054548926325
3,3.3940088902264756
4,4.013855391468768
2,2.1347487079864114
2,1.9499644033073467
4,3.644209661579606
2,3.113505646631705
4,3.055908113008585
3,3.3762874613042873
4,3.769230769230769
3,3.3655884749411125
4,4.571428571428571
3,1.7791776354204443
4,3.0413742731646907
4,2.8830098648615112
3,2.7389314936570908
4,2.928664349480331
3,3.7482588458644543
4,4.125
3,3.926461899621432
3,2.425449766518951
4,3.621902132211428
3,1.8571428887656327
4,3.4285714285714284
3,2.1726737112322043
1,1.926581868713697
4,3.440479212905601
4,3.7075710559449244
5,4.11766600865882
4,3.140768684735421
1,3.5
3,3.023962872364593
1,2.9649738410281747
2,2.565878095584976
2,3.0956281360006574
2,2.753660207430214
3,1.7359253496689981
1,2.9768434505772294
2,2.6962452237129484
2,2.608670147489769
3,2.739396465904804
3,2.9557427054493255
3,3.4541608987498815
3,3.199244488632689
1,2.1771278467549147
4,3.3256904858756466
4,3.5315694784243896
1,1.810055521012478
5,3.142857142857143
4,3.208109627808497
1,2.7447844393113248
4,3.1212562857630894
1,1.8631774694377856
4,4.799999965358985
4,3.4661404923410593
4,3.8491237853895464
5,4.332605158875815
3,3.277232678629489
3,3.829294315555052
4,3.2392491551879856
4,2.4551701726706896
4,2.8810971177573843
3,3.444444395454652
3,3.577155580390778
3,3.2058274152341255
5,3.834390899718073
3,3.288223431056617
5,3.4166666666666665
2,2.400000026457512
2,3.711112497367105
4,4.4
4,4.933079423741328
3,2.990368186595132
3,3.6538965304744813
3,3.25
2,2.335718484188371
4,2.813890590082859
4,3.0
5,3.4208758135416684
5,3.3099899446013152
4,3.857250912474724
2,2.894954962566776
3,2.9873457619052397
4,3.9261568508017266
5,5.0
2,3.092862991533895
5,3.085958544128644
1,1.811594007999174
5,3.8355708019793275
3,3.4861750744404465
4,3.2470478457634524
3,3.7611124973732335
4,3.6
5,3.090617603809094
4,3.3587762942518165
4,3.5
4,3.8333333333333335
4,3.5
4,3.98311448646135
4,4.469360640960024
2,3.4545454545454546
4,3.5637025467919385
3,3.947654406407107
2,3.6044782792442738
4,3.7889156415230367
4,4.721778592256901
3,5.0
3,3.247925551200149
3,3.0
4,4.0
2,2.7661511851141785
3,4.899999802010121
4,2.789657365451522
3,2.5714285714285716
2,2.6363636363636362
4,4.029468453364111
5,3.2415661710755397
4,3.5
4,3.375029174364826
2,2.5977563009743294
5,4.1278640127402415
3,3.3636363636363638
4,3.3333333333333335
4,3.25
2,3.2
4,3.3333333333333335
4,3.5
4,3.0551184816825097
4,3.9878518220744223
4,2.521880026909872
3,2.6672770306034135
4,4.299999975505103
5,4.7
4,3.395116721166218
4,3.5555401648841114
4,3.5
4,3.6541833674154347
3,4.249999962583428
4,3.8544715364533584
4,4.268290640460549
4,3.3334814317816868
4,3.4166666666666665
4,3.4568171473109484
4,2.826368359372514
4,4.3076923076923075
3,3.3975127223211405
3,2.5
4,2.6666666666666665
4,3.6919757228397025
5,3.5
3,3.663888323829042
4,3.330810261013397
4,3.0243132375453046
5,4.999999936754451
3,3.389917286633956
4,3.625
4,5.0
3,3.3421465942730757
5,3.5
4,2.7024299173055204
3,3.142857142857143
4,2.9608383876343307
4,1.2857142857142858
4,3.387916424283471
3,3.408151621243797
5,4.625
1,2.75
5,4.7
2,3.5
2,3.6012684450448953
4,3.6518867446762173
5,4.5
1,2.3156327703582127
4,3.8
5,3.2222222222222223
3,4.333333315236237
4,3.0
1,2.8529403399702975
4,3.3155026412492776
5,4.0
3,2.700000026457513
4,4.25
4,2.5
4,4.343202945189214
4,3.156548129061537
1,3.3333333333333335
